audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
10.205280,10.208880700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.337820801,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168342012,left_wrist_yaw,0.019840524,right_wrist_yaw,0.168342012,left_wrist_yaw,0.028618011,right_wrist_yaw,0.046560,-0.078408,0.801235,0.159623,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.138453,0.110829,3.553844,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.255183,10.259986300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.344594991,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168259068,left_wrist_yaw,0.024887165,right_wrist_yaw,0.168259068,left_wrist_yaw,0.027053266,right_wrist_yaw,0.046750,-0.079346,0.800563,0.158111,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.132247,0.106337,1.496636,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.305063,10.308888700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.351365977,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168049034,left_wrist_yaw,0.029241936,right_wrist_yaw,0.168049034,left_wrist_yaw,0.033770726,right_wrist_yaw,0.047120,-0.080467,0.799876,0.157034,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.138005,0.116780,6.570363,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.355616,10.359704800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.358228376,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.167335802,left_wrist_yaw,0.036219846,right_wrist_yaw,0.167335802,left_wrist_yaw,0.052048982,right_wrist_yaw,0.047516,-0.081633,0.799390,0.156217,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.167387,0.123009,3.828094,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.405087,10.408481900,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.364944005,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165945800,left_wrist_yaw,0.029982816,left_wrist_yaw,0.165945800,left_wrist_yaw,0.039731705,left_wrist_yaw,0.047897,-0.082667,0.799149,0.155622,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.120541,0.097140,1.249068,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.455505,10.460095700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.371787982,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166559154,right_wrist_yaw,0.018628671,left_wrist_yaw,0.166559154,right_wrist_yaw,0.027305319,left_wrist_yaw,0.048189,-0.083361,0.799012,0.156059,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.101013,0.067050,1.186234,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.507789,10.511109700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.378885412,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166521321,right_wrist_yaw,0.011427226,right_wrist_roll,0.166521321,right_wrist_yaw,0.013866714,right_wrist_roll,0.048203,-0.083382,0.799000,0.157064,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.080275,0.067382,1.435849,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.560297,10.565809800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.386013195,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165741104,right_wrist_yaw,0.028912506,right_wrist_yaw,0.165741104,right_wrist_yaw,0.027902761,right_wrist_yaw,0.047776,-0.082328,0.799233,0.158221,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.119546,0.087928,0.979144,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.600122,10.604183500,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.391419222,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164375431,right_wrist_yaw,0.040849111,right_wrist_yaw,0.164375431,right_wrist_yaw,0.047177501,right_wrist_yaw,0.047139,-0.080674,0.799586,0.159017,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.169962,0.134504,1.003264,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.655468,10.664045600,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.398932267,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164021708,left_wrist_yaw,0.092703863,right_wrist_yaw,0.164021708,left_wrist_yaw,0.070264693,right_wrist_yaw,0.045630,-0.076701,0.800448,0.160374,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.200829,0.147381,1.169462,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.708548,10.714402700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.406137778,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164364389,left_wrist_yaw,0.118197068,right_wrist_yaw,0.164364389,left_wrist_yaw,0.099287889,right_wrist_yaw,0.043356,-0.070724,0.801693,0.162279,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.249061,0.183363,2.848028,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.756262,10.762366200,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.412614819,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164638776,left_wrist_yaw,0.224253117,right_wrist_yaw,0.164638776,left_wrist_yaw,0.129263544,right_wrist_yaw,0.040498,-0.063213,0.803234,0.164743,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.327012,0.294634,9.343408,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.800104,10.808707800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.418566181,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164813356,left_wrist_yaw,0.100595466,right_wrist_yaw,0.164813356,left_wrist_yaw,0.236079741,right_wrist_yaw,0.037130,-0.054449,0.805011,0.167732,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.671635,0.237045,6.570985,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.865470,10.875109300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.427439326,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165842719,left_wrist_yaw,0.224017318,right_wrist_yaw,0.165842719,left_wrist_yaw,0.104280630,right_wrist_yaw,0.031039,-0.038595,0.808153,0.171524,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.417395,0.382039,4.426528,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.906973,10.912530000,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.433073244,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166532474,left_wrist_yaw,0.219563526,right_wrist_yaw,0.166532474,left_wrist_yaw,0.151877287,right_wrist_yaw,0.027049,-0.027872,0.810036,0.172089,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.860586,0.658979,12.647326,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.962278,10.971012300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.440580792,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166796423,left_wrist_yaw,0.107147552,right_wrist_yaw,0.166796423,left_wrist_yaw,0.070338916,right_wrist_yaw,0.022426,-0.013971,0.812064,0.169619,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.956255,0.639525,4.753122,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.004488,11.013887200,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.446310534,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166588668,left_wrist_yaw,0.029567142,left_wrist_pitch,0.166588668,left_wrist_yaw,0.017253072,left_wrist_pitch,0.019561,-0.003917,0.813257,0.167218,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.996387,0.739456,2.716364,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.061260,11.069681500,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.454017154,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166431597,left_wrist_yaw,0.136195637,right_wrist_yaw,0.166431597,left_wrist_yaw,0.072198705,right_wrist_yaw,0.016723,0.008719,0.814565,0.165166,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.854368,0.700638,4.515912,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.108610,11.119057300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.460444783,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166831576,left_wrist_yaw,0.126489921,right_wrist_yaw,0.166831576,left_wrist_yaw,0.082059155,right_wrist_yaw,0.015261,0.018403,0.815416,0.164928,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.581959,0.455379,21.503134,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.153108,11.167073800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.466485262,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.167934215,left_wrist_yaw,0.225232184,right_wrist_yaw,0.167934215,left_wrist_yaw,0.121682142,right_wrist_yaw,0.014722,0.026746,0.815948,0.167617,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.824790,0.558429,9.536939,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.213852,11.218042100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.474731027,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.169757468,left_wrist_yaw,0.193288010,left_wrist_pitch,0.169757468,left_wrist_yaw,0.128440471,left_wrist_pitch,0.015032,0.036883,0.815919,0.173236,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,1.590900,1.410892,81.062720,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.254758,11.258305700,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.480283959,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170060746,left_wrist_yaw,0.001379593,right_wrist_yaw,0.170060746,left_wrist_yaw,0.001642748,right_wrist_yaw,0.015818,0.042858,0.815420,0.179464,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.005691,0.004595,1.876496,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.304103,11.308423100,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.486982321,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.018077,0.049189,0.814675,0.193077,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.354397,11.357716000,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.493809493,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.019593,0.054340,0.813997,0.197589,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.404054,11.407346800,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.500550276,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.021807,0.058537,0.813424,0.209056,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.454267,11.457152300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.507366534,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.023026,0.061850,0.812975,0.211056,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.504253,11.507744300,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.514151964,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.024362,0.064365,0.812663,0.215711,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.554101,11.557084000,,ruckig,ready,,4.440892098500626e-16,2.220446049250313e-14,5.684341886080802e-14,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.520918661,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.170061901,left_wrist_yaw,0.000000000,right_wrist_pitch,0.025622,0.066237,0.812573,0.221075,0.000000000,0.000000000,0.000000000,0.001025803,0.000067998,0.000930108,,0.000000000,,,0.000000,0.000000,0.000000,,0.000000000,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
