audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
24.856000,24.880398800,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.639174004,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.354253,1.388889,,0.004349598,0.391356134,left_wrist_yaw,2.047119174,left_wrist_roll,0.391356134,left_wrist_yaw,2.262030133,left_wrist_roll,-0.139273,0.019179,0.890948,0.856784,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,24.632000,0.000000000,0.000000000,,9.459586,7.862502,115.175855,,0.002578691,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
24.920000,24.938697600,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.650526925,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.373883,1.388889,,0.003439561,0.469344255,left_wrist_yaw,2.032728013,right_wrist_roll,0.469344255,left_wrist_yaw,2.192064820,right_wrist_roll,-0.152571,0.034214,0.849600,1.288852,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,24.632000,0.000000000,0.000000000,,10.116343,8.576245,327.716026,,0.002572651,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
24.952000,24.980493100,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.658669981,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.379780,1.388889,,0.002909070,0.516056133,left_wrist_yaw,2.701954635,right_wrist_roll,0.516056133,left_wrist_yaw,1.743178545,right_wrist_roll,-0.161881,0.025387,0.832691,1.569095,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,24.632000,0.000000000,0.000000000,,8.432373,7.398000,253.871648,,0.002569213,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
25.016000,25.037978100,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,1,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.669976152,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.382730,1.388889,,0.002306829,0.457892438,left_wrist_roll,2.246666850,left_wrist_yaw,0.457892438,left_wrist_roll,3.813701573,left_wrist_yaw,-0.170763,0.039344,0.835170,1.788291,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,24.632000,0.000000000,0.000000000,,20.836817,12.513095,512.905098,right_elbow;right_knee,0.002597701,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
25.080000,25.097814200,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.681816264,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.468257,1.116071,,0.009993981,0.433977736,left_wrist_roll,3.075970836,left_wrist_roll,0.433977736,left_wrist_roll,3.539553197,left_wrist_roll,-0.165036,0.063333,0.842289,1.776494,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,9.443320,7.899595,411.260742,,0.002752199,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
25.112000,25.131004100,beat_limiter_result,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,23.512000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.688844709,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.519077,1.116071,,0.008899038,0.388079381,left_wrist_roll,1.842092720,left_wrist_yaw,0.388079381,left_wrist_roll,2.385401248,left_wrist_yaw,-0.167081,0.067046,0.843551,1.700536,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,7.668646,6.043133,320.069140,,0.002748543,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.960929,,0.928963,0.258845175,29.900430,0.090560,HO,0.865237,0.008534,0.002773,JB3:0.675858;JB5:0.667324;JB1:0.649179;LO4:0.634428;WA4:0.623183,gHO_sBM_cAll_d20_mHO5_ch10:0.664202;gHO_sBM_cAll_d21_mHO5_ch10:0.661429;gHO_sBM_cAll_d20_mHO5_ch06:0.661316;gHO_sBM_cAll_d21_mHO5_ch09:0.660251;gHO_sBM_cAll_d21_mHO5_ch03:0.654173;gHO_sBM_cAll_d21_mHO5_ch05:0.646348;gHO_sBM_cAll_d20_mHO5_ch05:0.643133;gHO_sBM_cAll_d21_mHO5_ch02:0.642951;gHO_sBM_cAll_d20_mHO5_ch04:0.642292;gHO_sBM_cAll_d21_mHO5_ch04:0.640256,Electronic---Techno:0.272284;Electronic---Electro:0.201204;Electronic---Deep Techno:0.129699;Electronic---Deep House:0.118569;Electronic---Synthwave:0.097134,HO:v1:k2:r0,,JB3,0.675858,gHO_sBM_cAll_d20_mHO5_ch10,0.664202,120.967742
25.176000,25.188933300,match,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.700856018,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.431855,1.116071,,0.007054499,0.311752606,left_wrist_roll,0.551979242,left_wrist_roll,0.311752606,left_wrist_roll,0.683257629,left_wrist_roll,-0.144964,0.066738,0.840261,1.563637,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,11.897037,9.859813,1172.190744,left_shoulder_yaw,0.002756333,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
25.208000,25.221544300,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.707433147,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.390701,1.116071,,0.006178696,0.270119758,left_wrist_roll,1.275956365,left_wrist_roll,0.270119758,left_wrist_roll,1.708436920,left_wrist_roll,-0.124409,0.057914,0.841342,1.472265,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,12.716768,10.395563,241.976471,,0.002752681,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
25.272000,25.288231900,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,1,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.720128659,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.323914,1.116071,,0.004735115,0.196476053,left_wrist_yaw,2.233370564,left_wrist_roll,0.196476053,left_wrist_yaw,3.426886646,left_wrist_roll,-0.110973,0.039325,0.883311,1.382553,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,18.002727,12.727539,289.879445,left_elbow,0.002756798,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
25.304000,25.313028500,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.724762233,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.303284,1.116071,,0.004283613,0.208198460,right_wrist_yaw,2.604719731,left_wrist_roll,0.208198460,right_wrist_yaw,3.520272098,left_wrist_roll,-0.114446,0.035231,0.908711,1.248380,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,15.972160,12.879662,322.634239,,0.002754069,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
25.368000,25.380995900,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,1,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.736883801,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.258842,1.116071,,0.003272964,0.269205121,right_wrist_yaw,5.443974910,left_wrist_yaw,0.269205121,right_wrist_yaw,3.139612420,left_wrist_yaw,-0.111507,0.031167,0.950744,0.846316,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.048000,0.000000000,0.000000000,,5.345061,4.895574,227.062644,,0.002747721,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
25.400000,25.413924900,,hermite,ready,,0.0,5.10702591327572e-15,5.684341886080802e-14,0,1.0,2,gHO_sBM_cAll_d20_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,gHO_sBM_cAll_d21_mHO5_ch10,24.536000,gHO_sBM_cAll_d21_mHO5_ch10,21.346055,18,,,,0.743004616,0.042352941,0.000000,motion_end,0.042352941,0.080136,0.109346,0.058403,0.000000,0.152432,0.000000,4.239583,0.350000,beat-sync,1.322949,1.432292,,0.004234859,0.246538616,right_wrist_yaw,2.635975223,right_wrist_pitch,0.246538616,right_wrist_yaw,3.366043025,right_wrist_pitch,-0.098013,0.025215,0.948472,0.752380,0.000000000,0.000000000,0.000000000,0.002117796,0.002904033,0.025648133,25.368000,0.000000000,0.000000000,,6.293922,4.912511,399.057695,,0.002744106,0,1,0,3,gPO_sBM_cAll_d10_mPO0_ch01;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10,,51.561800,686.876300,65.167300,821.609100,accepted,0.954387,,0.917067,0.259005065,29.740363,0.089301,HO,0.867370,0.008341,0.002784,JB3:0.674788;JB5:0.666447;JB1:0.648536;LO4:0.635964;WA4:0.622859,gHO_sBM_cAll_d20_mHO5_ch10:0.665037;gHO_sBM_cAll_d21_mHO5_ch10:0.662253;gHO_sBM_cAll_d20_mHO5_ch06:0.662146;gHO_sBM_cAll_d21_mHO5_ch09:0.661071;gHO_sBM_cAll_d21_mHO5_ch03:0.655092;gHO_sBM_cAll_d21_mHO5_ch05:0.647129;gHO_sBM_cAll_d20_mHO5_ch05:0.643933;gHO_sBM_cAll_d21_mHO5_ch02:0.643708;gHO_sBM_cAll_d20_mHO5_ch04:0.643071;gHO_sBM_cAll_d21_mHO5_ch04:0.641011,Electronic---Techno:0.271149;Electronic---Electro:0.197696;Electronic---Deep Techno:0.131298;Electronic---Deep House:0.122452;Electronic---Synthwave:0.096094,HO:v1:k2:r0,,JB3,0.674788,gHO_sBM_cAll_d20_mHO5_ch10,0.665037,120.967742
