audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
10.109849,10.121938000,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.324866367,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168965183,left_wrist_yaw,0.051747895,right_wrist_yaw,0.168965183,left_wrist_yaw,0.018625016,right_wrist_yaw,0.046614,-0.077410,0.802181,0.162274,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.079075,0.056962,0.875261,,0.000068759,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.157321,10.160863800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.331310516,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168536871,left_wrist_yaw,0.018741612,right_wrist_yaw,0.168536871,left_wrist_yaw,0.021518042,right_wrist_yaw,0.046507,-0.077786,0.801771,0.160922,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.079170,0.066595,2.675103,,0.000068486,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.217058,10.220456500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.339419611,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168354565,left_wrist_yaw,0.047656679,right_wrist_yaw,0.168354565,left_wrist_yaw,0.033054699,right_wrist_yaw,0.046584,-0.078602,0.801087,0.159251,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.157319,0.141308,5.840701,,0.000068080,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.258100,10.261711100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.344991018,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168248629,left_wrist_yaw,0.027038732,right_wrist_yaw,0.168248629,left_wrist_yaw,0.029616558,right_wrist_yaw,0.046767,-0.079407,0.800519,0.158047,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.150862,0.126102,0.678452,,0.000067746,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.309356,10.316496400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.351948738,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168024375,left_wrist_yaw,0.067637347,right_wrist_yaw,0.168024375,left_wrist_yaw,0.034154274,right_wrist_yaw,0.047155,-0.080566,0.799823,0.156961,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.141663,0.130749,2.724291,,0.000067415,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.351131,10.355135500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.357619552,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.167439405,left_wrist_yaw,0.032719724,right_wrist_yaw,0.167439405,left_wrist_yaw,0.050732030,right_wrist_yaw,0.047480,-0.081532,0.799422,0.156289,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.161082,0.121374,1.211243,,0.000067152,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.403124,10.410653100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.364677480,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166010450,left_wrist_yaw,0.063922536,right_wrist_yaw,0.166010450,left_wrist_yaw,0.039317396,right_wrist_yaw,0.047883,-0.082632,0.799155,0.155623,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.130532,0.106992,1.820454,,0.000066827,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.453342,10.457126500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.371494416,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166526313,right_wrist_yaw,0.018639500,right_wrist_yaw,0.166526313,right_wrist_yaw,0.021938528,right_wrist_yaw,0.048182,-0.083344,0.799017,0.156018,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.079919,0.066497,1.632791,,0.000066569,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.518686,10.529890000,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.380364602,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166417291,right_wrist_yaw,0.029099998,right_wrist_roll,0.166417291,right_wrist_yaw,0.011806058,right_wrist_roll,0.048155,-0.083267,0.799024,0.157304,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.072399,0.059351,0.650059,,0.000066249,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.555402,10.559197600,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.385348633,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165852455,right_wrist_yaw,0.020285169,right_wrist_yaw,0.165852455,right_wrist_yaw,0.038170770,right_wrist_yaw,0.047835,-0.082479,0.799200,0.158120,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.165289,0.120325,7.655360,,0.000066059,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.615282,10.625495800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.393477222,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.163762255,left_wrist_yaw,0.109080819,right_wrist_yaw,0.163762255,left_wrist_yaw,0.069860190,right_wrist_yaw,0.046803,-0.079793,0.799779,0.159379,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.249811,0.152665,2.276692,,0.000065807,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.656392,10.661894800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.399057697,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164030002,left_wrist_yaw,0.137725544,right_wrist_yaw,0.164030002,left_wrist_yaw,0.066257144,right_wrist_yaw,0.045597,-0.076614,0.800466,0.160401,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.192393,0.164245,1.946115,,0.000065681,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.720527,10.733930800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.407763792,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164426099,left_wrist_yaw,0.247527290,right_wrist_yaw,0.164426099,left_wrist_yaw,0.095315276,right_wrist_yaw,0.042715,-0.069047,0.802035,0.162809,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.238146,0.186238,1.446959,,0.000065494,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.768196,10.784512100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.414234683,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.164652158,left_wrist_yaw,0.246127370,right_wrist_yaw,0.164652158,left_wrist_yaw,0.096940231,right_wrist_yaw,0.039660,-0.061018,0.803686,0.165511,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.229713,0.178704,1.969787,,0.000065370,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.828254,10.838120500,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.422387475,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165194540,left_wrist_yaw,0.381472000,right_wrist_yaw,0.165194540,left_wrist_yaw,0.119439623,right_wrist_yaw,0.034607,-0.047908,0.806328,0.169587,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.371223,0.347287,2.313141,,0.000065246,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.872501,10.886037400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.428393787,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.165980468,left_wrist_yaw,0.555562762,right_wrist_yaw,0.165980468,left_wrist_yaw,0.117802310,right_wrist_yaw,0.030355,-0.036784,0.808490,0.171770,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.451746,0.370487,1.330829,,0.000065185,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
10.953944,10.963265300,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.439449344,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166825962,left_wrist_yaw,0.472741215,right_wrist_yaw,0.166825962,left_wrist_yaw,0.083890046,right_wrist_yaw,0.023061,-0.016014,0.811797,0.170139,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.703371,0.679572,4.785956,,0.000065062,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.013265,11.023761100,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.447502077,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166570193,left_wrist_yaw,0.051472997,left_wrist_pitch,0.166570193,left_wrist_yaw,0.021023562,left_wrist_pitch,0.019042,-0.001893,0.813480,0.166746,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,1.185225,0.848879,7.904137,,0.000064939,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.061756,11.071476000,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.454084484,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.166434826,left_wrist_yaw,0.168731240,right_wrist_yaw,0.166434826,left_wrist_yaw,0.096752449,right_wrist_yaw,0.016702,0.008825,0.814576,0.165156,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,1.178974,0.809069,2.959335,,0.000064817,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.124458,11.143090800,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.462596122,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.167110046,left_wrist_yaw,0.370182422,right_wrist_yaw,0.167110046,left_wrist_yaw,0.110100595,right_wrist_yaw,0.014959,0.021457,0.815640,0.165368,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.777282,0.576740,2.504168,,0.000064696,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.155896,11.171384300,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.466863710,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.168022979,left_wrist_yaw,0.303728013,right_wrist_yaw,0.168022979,left_wrist_yaw,0.127746491,right_wrist_yaw,0.014769,0.027248,0.815977,0.168475,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.954484,0.699489,17.946228,,0.000064635,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.203451,11.216893400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.473319127,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170025044,left_wrist_yaw,0.242572524,left_wrist_pitch,0.170025044,left_wrist_yaw,0.111246489,left_wrist_pitch,0.015150,0.035275,0.815961,0.172000,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,1.452781,1.141450,72.462409,,0.000064514,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.256485,11.264853600,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.480518394,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170060560,left_wrist_yaw,0.000570933,right_wrist_yaw,0.170060560,left_wrist_yaw,0.000548175,right_wrist_yaw,0.015865,0.043093,0.815394,0.179753,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.001937,0.001609,2.437423,,0.000064334,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.472907,11.649385400,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.509896864,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.023480,0.062867,0.812827,0.212150,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.001537,,0.000064214,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.702586,11.774463600,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.541074982,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.024125,0.068788,0.812857,0.221850,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000064154,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.798323,11.812745600,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.554070968,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.027418,0.070639,0.812424,0.225775,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000064094,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.826114,11.842073200,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.557843557,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.027443,0.070934,0.812381,0.226506,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000064035,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
11.854679,11.868790900,,hermite,ready,,1.7763568394002505e-15,4.085620730620576e-14,2.8421709430404007e-13,0,1.0,1,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,gJS_sBM_cAll_d03_mJS5_ch02,0.000000,,7.366667,0,,,replay_no_feasible_candidate,0.561721186,0.000000000,0.000000,replay_no_feasible_candidate,0.000000000,0.093573,0.056516,0.282744,0.000000,0.069130,0.000000,7.366667,0.350000,beat-sync,1.000000,1.000000,,0.000000000,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.170061901,left_wrist_yaw,0.000000000,right_wrist_roll,0.027409,0.071208,0.812355,0.227808,0.000000000,0.000000000,0.000000000,0.001232109,0.000081673,0.001118074,,0.000000000,,,0.000000,0.000000,0.000000,,0.000063975,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,JS:v0:k0:r0,,,,,,
