audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
10.504491,10.506589200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001219245,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.555643,10.564129200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001212649,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.603418,10.608401400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001209377,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.655054,10.660451500,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001203964,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.708727,10.714932400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001200739,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.758639,10.767944800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001197531,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.813697,10.821866400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001194341,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.854802,10.857138000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001191167,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.906528,10.910597100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001186962,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
10.955522,10.967336600,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001184870,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.010533,11.017923600,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001182786,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.060424,11.066542000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001180709,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.113727,11.122369700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001178639,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.156342,11.160367500,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001174522,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.206463,11.209635800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001169415,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.256552,11.259121200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001163346,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.306757,11.309293100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001157339,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.356624,11.360214100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001151393,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.407687,11.410847400,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001145509,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.456574,11.459221800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001139684,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.506440,11.509230000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001133919,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.556623,11.559754900,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001128211,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.606607,11.608797900,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001122561,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.657139,11.664930500,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001116966,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.707889,11.710164800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001112347,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.757756,11.760321200,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001106854,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.807881,11.810782000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001101415,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.859226,11.861819700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001096029,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.907500,11.909635700,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001090696,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
11.957400,11.959842800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001085414,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.000101,12.002680000,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001081051,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.057731,12.060457800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001075002,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.107484,12.110451800,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001069871,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.157538,12.159726300,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001064788,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.207851,12.210118100,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001059754,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
12.257733,12.260136300,,hermite,terminal_hold,Candidates and replay infeasible: No feasible Hermite duration in the search interval,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,0.000000,,7.083333,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,1.000000,1.000000,,0.000000000,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,0.115634963,right_wrist_yaw,0.000000000,right_wrist_roll,-0.113539,0.061072,0.850867,0.397825,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,,0.000000000,,,0.000000,0.000000,0.000000,,0.001054767,0,1,0,0,,,,,,,warming_up,,,,,,,,,,,,,,HO:v0:k0:r0,,,,,,
