capture_index,motion_id,authored_seconds,duration,status,event,weight
1980,gHO_sBM_cAll_d20_mHO5_ch05,3.9604863333373497,7.083333333333333,ready,,1.0
1981,gHO_sBM_cAll_d20_mHO5_ch05,3.9770478333378847,7.083333333333333,ready,,1.0
1982,gHO_sBM_cAll_d20_mHO5_ch05,3.9937097333389393,7.083333333333333,ready,,1.0
1983,gHO_sBM_cAll_d20_mHO5_ch05,4.010806033337168,7.083333333333333,ready,,1.0
1984,gHO_sBM_cAll_d20_mHO5_ch05,4.027356733339139,7.083333333333333,ready,,1.0
1985,gHO_sBM_cAll_d20_mHO5_ch05,4.043710133337617,7.083333333333333,ready,,1.0
1986,gHO_sBM_cAll_d20_mHO5_ch05,4.060367433336386,7.083333333333333,ready,,1.0
1987,gHO_sBM_cAll_d20_mHO5_ch05,4.076989733337857,7.083333333333333,ready,,1.0
1988,gHO_sBM_cAll_d20_mHO5_ch05,4.093644633336541,7.083333333333333,ready,,1.0
1989,gHO_sBM_cAll_d20_mHO5_ch05,4.110256433338096,7.083333333333333,ready,,1.0
1990,gHO_sBM_cAll_d20_mHO5_ch05,4.127391833335737,7.083333333333333,ready,,1.0
1991,gHO_sBM_cAll_d20_mHO5_ch05,4.144045533336197,7.083333333333333,ready,,1.0
1992,gHO_sBM_cAll_d20_mHO5_ch05,4.16072983333683,7.083333333333333,ready,,1.0
1993,gHO_sBM_cAll_d20_mHO5_ch05,4.1773872333363595,7.083333333333333,ready,,1.0
1994,gHO_sBM_cAll_d20_mHO5_ch05,4.193928933338921,7.083333333333333,ready,,1.0
1995,gHO_sBM_cAll_d20_mHO5_ch05,4.210519333337597,7.083333333333333,ready,,1.0
1996,gHO_sBM_cAll_d20_mHO5_ch05,4.227322333336214,7.083333333333333,ready,,1.0
1997,gHO_sBM_cAll_d20_mHO5_ch05,4.24391383333599,7.083333333333333,ready,,1.0
1998,gHO_sBM_cAll_d20_mHO5_ch05,4.260544733337462,7.083333333333333,ready,,1.0
1999,gHO_sBM_cAll_d20_mHO5_ch05,4.27708023333647,7.083333333333333,ready,,1.0
2000,gHO_sBM_cAll_d20_mHO5_ch05,4.293743833335916,7.083333333333333,ready,,1.0
2001,gHO_sBM_cAll_d20_mHO5_ch05,4.31071933333836,7.083333333333333,ready,,1.0
2002,gHO_sBM_cAll_d20_mHO5_ch05,4.327369833336282,7.083333333333333,ready,,1.0
2003,gHO_sBM_cAll_d20_mHO5_ch05,4.34386273333833,7.083333333333333,ready,,1.0
2004,gHO_sBM_cAll_d20_mHO5_ch05,4.360483733337179,7.083333333333333,ready,,1.0
2005,gHO_sBM_cAll_d20_mHO5_ch05,4.377207733338155,7.083333333333333,ready,,1.0
2006,gHO_sBM_cAll_d20_mHO5_ch05,4.394078633337203,7.083333333333333,ready,,1.0
2007,gHO_sBM_cAll_d20_mHO5_ch05,4.410593133336377,7.083333333333333,ready,,1.0
2008,gHO_sBM_cAll_d20_mHO5_ch05,4.427265133337939,7.083333333333333,ready,,1.0
2009,gHO_sBM_cAll_d20_mHO5_ch05,4.4439669333372205,7.083333333333333,ready,,1.0
2010,gHO_sBM_cAll_d20_mHO5_ch05,4.4603352333363775,7.083333333333333,ready,,1.0
2011,gHO_sBM_cAll_d20_mHO5_ch05,4.4770052333372625,7.083333333333333,ready,,1.0
2012,gHO_sBM_cAll_d20_mHO5_ch05,4.49367263333654,7.083333333333333,ready,,1.0
2013,gHO_sBM_cAll_d20_mHO5_ch05,4.510355933336834,7.083333333333333,ready,,1.0
2014,gHO_sBM_cAll_d20_mHO5_ch05,4.526901433339227,7.083333333333333,ready,,1.0
2015,gHO_sBM_cAll_d20_mHO5_ch05,4.543660233335977,7.083333333333333,ready,,1.0
2016,gHO_sBM_cAll_d20_mHO5_ch05,4.560307433337875,7.083333333333333,ready,,1.0
2017,gHO_sBM_cAll_d20_mHO5_ch05,4.576974533338506,7.083333333333333,ready,,1.0
2018,gHO_sBM_cAll_d20_mHO5_ch05,4.593725233339062,7.083333333333333,ready,,1.0
2019,gHO_sBM_cAll_d20_mHO5_ch05,4.610550333338612,7.083333333333333,ready,,1.0
2020,gHO_sBM_cAll_d20_mHO5_ch05,4.627046933336092,7.083333333333333,ready,,1.0
2021,gHO_sBM_cAll_d20_mHO5_ch05,4.643673333336041,7.083333333333333,ready,,1.0
2022,gHO_sBM_cAll_d20_mHO5_ch05,4.660592033338902,7.083333333333333,ready,,1.0
2023,gHO_sBM_cAll_d20_mHO5_ch05,4.67730493333903,7.083333333333333,ready,,1.0
2024,gHO_sBM_cAll_d20_mHO5_ch05,4.694003333337888,7.083333333333333,ready,,1.0
2025,gHO_sBM_cAll_d20_mHO5_ch05,4.710699633338946,7.083333333333333,ready,,1.0
2026,gHO_sBM_cAll_d20_mHO5_ch05,4.727055033338101,7.083333333333333,ready,,1.0
2027,gHO_sBM_cAll_d20_mHO5_ch05,4.743775733335777,7.083333333333333,ready,,1.0
2028,gHO_sBM_cAll_d20_mHO5_ch05,4.760522433338617,7.083333333333333,ready,,1.0
2029,gHO_sBM_cAll_d20_mHO5_ch05,4.777112033338478,7.083333333333333,ready,,1.0
2030,gHO_sBM_cAll_d20_mHO5_ch05,4.79407503333669,7.083333333333333,ready,,1.0
2031,gHO_sBM_cAll_d20_mHO5_ch05,4.810258433335825,7.083333333333333,ready,,1.0
2032,gHO_sBM_cAll_d20_mHO5_ch05,4.826959733338575,7.083333333333333,ready,,1.0
2033,gHO_sBM_cAll_d20_mHO5_ch05,4.843775533336432,7.083333333333333,ready,,1.0
2034,gHO_sBM_cAll_d20_mHO5_ch05,4.860465333338927,7.083333333333333,ready,,1.0
2035,gHO_sBM_cAll_d20_mHO5_ch05,4.877026033337007,7.083333333333333,ready,,1.0
2036,gHO_sBM_cAll_d20_mHO5_ch05,4.8939033333374935,7.083333333333333,ready,,1.0
2037,gHO_sBM_cAll_d20_mHO5_ch05,4.910484333337353,7.083333333333333,ready,,1.0
2038,gHO_sBM_cAll_d20_mHO5_ch05,4.926959833337876,7.083333333333333,ready,,1.0
2039,gHO_sBM_cAll_d20_mHO5_ch05,4.9437361333369125,7.083333333333333,ready,,1.0
2040,gHO_sBM_cAll_d20_mHO5_ch05,4.960619833338838,7.083333333333333,ready,,1.0
2041,gHO_sBM_cAll_d20_mHO5_ch05,4.977198533335736,7.083333333333333,ready,,1.0
2042,gHO_sBM_cAll_d20_mHO5_ch05,4.994023133338755,7.083333333333333,ready,,1.0
2043,gHO_sBM_cAll_d20_mHO5_ch05,5.010458833338173,7.083333333333333,ready,,1.0
2044,gHO_sBM_cAll_d20_mHO5_ch05,5.027058033338373,7.083333333333333,ready,,1.0
2045,gHO_sBM_cAll_d20_mHO5_ch05,5.0438713333390215,7.083333333333333,ready,,1.0
2046,gHO_sBM_cAll_d20_mHO5_ch05,5.060499033337956,7.083333333333333,ready,,1.0
2047,gHO_sBM_cAll_d20_mHO5_ch05,5.077097733337986,7.083333333333333,ready,,1.0
2048,gHO_sBM_cAll_d20_mHO5_ch05,5.093824133339047,7.083333333333333,ready,,1.0
2049,gHO_sBM_cAll_d20_mHO5_ch05,5.110357733338139,7.083333333333333,ready,,1.0
2050,gHO_sBM_cAll_d20_mHO5_ch05,5.1271320333364985,7.083333333333333,ready,,1.0
2051,gHO_sBM_cAll_d20_mHO5_ch05,5.143875733338323,7.083333333333333,ready,,1.0
2052,gHO_sBM_cAll_d20_mHO5_ch05,5.160483433337762,7.083333333333333,ready,,1.0
2053,gHO_sBM_cAll_d20_mHO5_ch05,5.17709323333864,7.083333333333333,ready,,0.9999121322881254
2054,gHO_sBM_cAll_d20_mHO5_ch05,5.193985133337521,7.083333333333333,ready,,0.9984997307259605
2055,gHO_sBM_cAll_d20_mHO5_ch05,5.210521733337629,7.083333333333333,ready,,0.9941090037127807
2056,gHO_sBM_cAll_d20_mHO5_ch05,5.2272886333378485,7.083333333333333,ready,,0.9852612217470289
2057,gHO_sBM_cAll_d20_mHO5_ch05,5.244005833337978,7.083333333333333,ready,,0.9710477227843559
2058,gHO_sBM_cAll_d20_mHO5_ch05,5.260663233337508,7.083333333333333,ready,,0.9508869597704053
2059,gHO_sBM_cAll_d20_mHO5_ch05,5.2772536333361835,7.083333333333333,ready,,0.9245251993866008
2060,gHO_sBM_cAll_d20_mHO5_ch05,5.29391573333876,7.083333333333333,ready,,0.8916834609273597
2061,gHO_sBM_cAll_d20_mHO5_ch05,5.310626433336688,7.083333333333333,ready,,0.8525302399938208
2062,gHO_sBM_cAll_d20_mHO5_ch05,5.3273233333386765,7.083333333333333,ready,,0.8076041136571088
2063,gHO_sBM_cAll_d20_mHO5_ch05,5.344001533336517,7.083333333333333,ready,,0.7575357135981803
2064,gHO_sBM_cAll_d20_mHO5_ch05,5.360811733339026,7.083333333333333,ready,,0.7025901881600656
2065,gHO_sBM_cAll_d20_mHO5_ch05,5.377073533338509,7.083333333333333,ready,,0.6460102575015826
2066,gHO_sBM_cAll_d20_mHO5_ch05,5.394040533338075,7.083333333333333,ready,,0.5843858078984505
2067,gHO_sBM_cAll_d20_mHO5_ch05,5.410684433336673,7.083333333333333,ready,,0.5224248129834625
2068,gHO_sBM_cAll_d20_mHO5_ch05,5.427019433336926,7.083333333333333,ready,,0.4612214864416811
2069,gHO_sBM_cAll_d20_mHO5_ch05,5.444020733335735,7.083333333333333,ready,,0.3982380112662201
2070,gHO_sBM_cAll_d20_mHO5_ch05,5.460239033338682,7.083333333333333,ready,,0.3398824447956906
2071,gHO_sBM_cAll_d20_mHO5_ch05,5.4768911333378725,7.083333333333333,ready,,0.2827434699127532
2072,gHO_sBM_cAll_d20_mHO5_ch05,5.4939181333359235,7.083333333333333,ready,,0.22821957403457063
2073,gHO_sBM_cAll_d20_mHO5_ch05,5.510606533338672,7.083333333333333,ready,,0.1794805458109535
2074,gHO_sBM_cAll_d20_mHO5_ch05,5.52716073333819,7.083333333333333,ready,,0.13644561309302108
2075,gHO_sBM_cAll_d20_mHO5_ch05,5.543894933336798,7.083333333333333,ready,,0.09887134085004722
2076,gHO_sBM_cAll_d20_mHO5_ch05,5.560524533339286,7.083333333333333,ready,,0.0677894562542249
2077,gHO_sBM_cAll_d20_mHO5_ch05,5.577187933337209,7.083333333333333,ready,,0.043029048176529944
2078,gHO_sBM_cAll_d20_mHO5_ch05,5.593971733338784,7.083333333333333,ready,,0.024420241374299233
2079,gHO_sBM_cAll_d20_mHO5_ch05,5.610715233339086,7.083333333333333,ready,,0.011765939479653733
2080,gHO_sBM_cAll_d20_mHO5_ch05,5.627335533336242,7.083333333333333,ready,,0.004311173030323613
2081,gHO_sBM_cAll_d20_mHO5_ch05,5.644058133337472,7.083333333333333,ready,,0.0008629298400211905
2082,gHO_sBM_cAll_d20_mHO5_ch05,5.660250933339062,7.083333333333333,ready,,2.072202525266596e-05
2083,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,switch_start,0.0
2084,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2085,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2086,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2087,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2088,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2089,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2090,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2091,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2092,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2093,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2094,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2095,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2096,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2097,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2098,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2099,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2100,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2101,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2102,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2103,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2104,gHO_sBM_cAll_d19_mHO2_ch02,1.3269050333374859,7.983333333333333,awaiting_preparation,switch_complete,8.324270375812442e-05
2105,gHO_sBM_cAll_d19_mHO2_ch02,1.3440348333361423,7.983333333333333,loading,,0.0015082386018716656
2106,gHO_sBM_cAll_d19_mHO2_ch02,1.3604853333391171,7.983333333333333,loading,,0.005877023212231731
2107,gHO_sBM_cAll_d19_mHO2_ch02,1.3771054333383896,7.983333333333333,loading,,0.014614326445504226
2108,gHO_sBM_cAll_d19_mHO2_ch02,1.3940427333373615,7.983333333333333,loading,,0.0289901432522042
2109,gHO_sBM_cAll_d19_mHO2_ch02,1.4103433333376112,7.983333333333333,loading,,0.04866694072100765
2110,gHO_sBM_cAll_d19_mHO2_ch02,1.426991733337733,7.983333333333333,loading,,0.07500932334775792
2111,gHO_sBM_cAll_d19_mHO2_ch02,1.4435813333375942,7.983333333333333,loading,,0.10759554513071708
2112,gHO_sBM_cAll_d19_mHO2_ch02,1.4602543333358577,7.983333333333333,loading,,0.14653275542652303
2113,gHO_sBM_cAll_d19_mHO2_ch02,1.4770258333383632,7.983333333333333,loading,,0.19154785805595212
2114,gHO_sBM_cAll_d19_mHO2_ch02,1.4938539333389296,7.983333333333333,loading,,0.24200053311970704
2115,gHO_sBM_cAll_d19_mHO2_ch02,1.5104428333370985,7.983333333333333,loading,,0.29616196440398446
2116,gHO_sBM_cAll_d19_mHO2_ch02,1.526952533336104,7.983333333333333,loading,,0.3535585367059454
2117,gHO_sBM_cAll_d19_mHO2_ch02,1.5436486333392774,7.983333333333333,loading,,0.4141689600456373
2118,gHO_sBM_cAll_d19_mHO2_ch02,1.5602844333380441,7.983333333333333,loading,,0.47607702165999327
2119,gHO_sBM_cAll_d19_mHO2_ch02,1.5770461333386872,7.983333333333333,loading,,0.5388782945704569
2120,gHO_sBM_cAll_d19_mHO2_ch02,1.5939199333379899,7.983333333333333,loading,,0.6013929524221712
2121,gHO_sBM_cAll_d19_mHO2_ch02,1.6104677333360693,7.983333333333333,loading,,0.6609236021253028
2122,gHO_sBM_cAll_d19_mHO2_ch02,1.6271631333375505,7.983333333333333,preparing,,0.718161075978212
2123,gHO_sBM_cAll_d19_mHO2_ch02,1.6437450333369876,7.983333333333333,preparing,,0.7712490945103928
2124,gHO_sBM_cAll_d19_mHO2_ch02,1.6603214333382008,7.983333333333333,preparing,,0.8197301392491056
2125,gHO_sBM_cAll_d19_mHO2_ch02,1.67702783333613,7.983333333333333,preparing,,0.8632315142133782
2126,gHO_sBM_cAll_d19_mHO2_ch02,1.6940424333379875,7.983333333333333,preparing,,0.9014321295582975
2127,gHO_sBM_cAll_d19_mHO2_ch02,1.7108092333374467,7.983333333333333,preparing,,0.9326872617703409
2128,gHO_sBM_cAll_d19_mHO2_ch02,1.7269099333362343,7.983333333333333,preparing,,0.9566099734585499
2129,gHO_sBM_cAll_d19_mHO2_ch02,1.743640933335943,7.983333333333333,preparing,,0.9752721779032255
2130,gHO_sBM_cAll_d19_mHO2_ch02,1.7603383333381013,7.983333333333333,preparing,,0.9880093965337293
2131,gHO_sBM_cAll_d19_mHO2_ch02,1.7769729333386446,7.983333333333333,preparing,,0.9955735866582195
2132,gHO_sBM_cAll_d19_mHO2_ch02,1.793596533339102,7.983333333333333,preparing,,0.999084438733946
2133,gHO_sBM_cAll_d19_mHO2_ch02,1.810710833336149,7.983333333333333,preparing,,0.9999833993413004
2134,gHO_sBM_cAll_d19_mHO2_ch02,1.827197033338113,7.983333333333333,preparing,,1.0
2135,gHO_sBM_cAll_d19_mHO2_ch02,1.8440563333361448,7.983333333333333,preparing,,1.0
2136,gHO_sBM_cAll_d19_mHO2_ch02,1.8606454333358367,7.983333333333333,preparing,,1.0
2137,gHO_sBM_cAll_d19_mHO2_ch02,1.8773945333387625,7.983333333333333,preparing,,1.0
2138,gHO_sBM_cAll_d19_mHO2_ch02,1.8940528333378703,7.983333333333333,preparing,,1.0
2139,gHO_sBM_cAll_d19_mHO2_ch02,1.9105852333387399,7.983333333333333,preparing,,1.0
2140,gHO_sBM_cAll_d19_mHO2_ch02,1.9273691333374396,7.983333333333333,preparing,,1.0
2141,gHO_sBM_cAll_d19_mHO2_ch02,1.9440551333364662,7.983333333333333,preparing,,1.0
2142,gHO_sBM_cAll_d19_mHO2_ch02,1.9602948333386545,7.983333333333333,preparing,,1.0
2143,gHO_sBM_cAll_d19_mHO2_ch02,1.9771717333360963,7.983333333333333,preparing,,1.0
2144,gHO_sBM_cAll_d19_mHO2_ch02,1.993917033339191,7.983333333333333,preparing,,1.0
2145,gHO_sBM_cAll_d19_mHO2_ch02,2.0106503333382237,7.983333333333333,preparing,,1.0
2146,gHO_sBM_cAll_d19_mHO2_ch02,2.027432633339293,7.983333333333333,preparing,,1.0
2147,gHO_sBM_cAll_d19_mHO2_ch02,2.043629833338008,7.983333333333333,preparing,,1.0
2148,gHO_sBM_cAll_d19_mHO2_ch02,2.0603586333391557,7.983333333333333,preparing,,1.0
2149,gHO_sBM_cAll_d19_mHO2_ch02,2.0770135333378406,7.983333333333333,preparing,,1.0
2150,gHO_sBM_cAll_d19_mHO2_ch02,2.0939453333385893,7.983333333333333,preparing,,1.0
2151,gHO_sBM_cAll_d19_mHO2_ch02,2.1105410333376056,7.983333333333333,preparing,,1.0
2152,gHO_sBM_cAll_d19_mHO2_ch02,2.1311819333360043,7.983333333333333,ready,,1.0
2153,gHO_sBM_cAll_d19_mHO2_ch02,2.1438571333392913,7.983333333333333,ready,,1.0
2154,gHO_sBM_cAll_d19_mHO2_ch02,2.160390333338977,7.983333333333333,ready,,1.0
2155,gHO_sBM_cAll_d19_mHO2_ch02,2.1770357333380836,7.983333333333333,ready,,1.0
2156,gHO_sBM_cAll_d19_mHO2_ch02,2.193747733338637,7.983333333333333,ready,,1.0
2157,gHO_sBM_cAll_d19_mHO2_ch02,2.210923333336792,7.983333333333333,ready,,1.0
2158,gHO_sBM_cAll_d19_mHO2_ch02,2.2270287333386265,7.983333333333333,ready,,1.0
2159,gHO_sBM_cAll_d19_mHO2_ch02,2.2436433333360375,7.983333333333333,ready,,1.0
2160,gHO_sBM_cAll_d19_mHO2_ch02,2.260258933337425,7.983333333333333,ready,,1.0
2161,gHO_sBM_cAll_d19_mHO2_ch02,2.2769363333364514,7.983333333333333,ready,,1.0
2162,gHO_sBM_cAll_d19_mHO2_ch02,2.293656533337598,7.983333333333333,ready,,1.0
2163,gHO_sBM_cAll_d19_mHO2_ch02,2.3102613333367845,7.983333333333333,ready,,1.0
2164,gHO_sBM_cAll_d19_mHO2_ch02,2.3272211333360984,7.983333333333333,ready,,1.0
2165,gHO_sBM_cAll_d19_mHO2_ch02,2.3438179333362146,7.983333333333333,ready,,1.0
2166,gHO_sBM_cAll_d19_mHO2_ch02,2.3603677333386095,7.983333333333333,ready,,1.0
2167,gHO_sBM_cAll_d19_mHO2_ch02,2.376977633336612,7.983333333333333,ready,,1.0
2168,gHO_sBM_cAll_d19_mHO2_ch02,2.3937299333384394,7.983333333333333,ready,,1.0
2169,gHO_sBM_cAll_d19_mHO2_ch02,2.410371533337715,7.983333333333333,ready,,1.0
2170,gHO_sBM_cAll_d19_mHO2_ch02,2.427179333336503,7.983333333333333,ready,,1.0
2171,gHO_sBM_cAll_d19_mHO2_ch02,2.4436510333371966,7.983333333333333,ready,,1.0
2172,gHO_sBM_cAll_d19_mHO2_ch02,2.4607558333383044,7.983333333333333,ready,,1.0
2173,gHO_sBM_cAll_d19_mHO2_ch02,2.4769105333371835,7.983333333333333,ready,,1.0
2174,gHO_sBM_cAll_d19_mHO2_ch02,2.493658733336895,7.983333333333333,ready,,1.0
2175,gHO_sBM_cAll_d19_mHO2_ch02,2.5102692333358285,7.983333333333333,ready,,1.0
2176,gHO_sBM_cAll_d19_mHO2_ch02,2.526917033338658,7.983333333333333,ready,,1.0
2177,gHO_sBM_cAll_d19_mHO2_ch02,2.54364173333769,7.983333333333333,ready,,1.0
2178,gHO_sBM_cAll_d19_mHO2_ch02,2.560509433337839,7.983333333333333,ready,,1.0
2179,gHO_sBM_cAll_d19_mHO2_ch02,2.577020233337945,7.983333333333333,ready,,1.0
2180,gHO_sBM_cAll_d19_mHO2_ch02,2.5940312333378572,7.983333333333333,ready,,1.0
2181,gHO_sBM_cAll_d19_mHO2_ch02,2.6106595333377234,7.983333333333333,ready,,1.0
2182,gHO_sBM_cAll_d19_mHO2_ch02,2.6272565333357245,7.983333333333333,ready,,1.0
2183,gHO_sBM_cAll_d19_mHO2_ch02,2.6439029333388078,7.983333333333333,ready,,1.0
2184,gHO_sBM_cAll_d19_mHO2_ch02,2.660550633337238,7.983333333333333,ready,,1.0
2185,gHO_sBM_cAll_d19_mHO2_ch02,2.6771422333377766,7.983333333333333,ready,,1.0
2186,gHO_sBM_cAll_d19_mHO2_ch02,2.693757333338995,7.983333333333333,ready,,1.0
2187,gHO_sBM_cAll_d19_mHO2_ch02,2.710659033336102,7.983333333333333,ready,,1.0
2188,gHO_sBM_cAll_d19_mHO2_ch02,2.727299233339269,7.983333333333333,ready,,1.0
2189,gHO_sBM_cAll_d19_mHO2_ch02,2.7439223333359197,7.983333333333333,ready,,1.0
2190,gHO_sBM_cAll_d19_mHO2_ch02,2.760573133336127,7.983333333333333,ready,,1.0
2191,gHO_sBM_cAll_d19_mHO2_ch02,2.7772090333392936,7.983333333333333,ready,,1.0
2192,gHO_sBM_cAll_d19_mHO2_ch02,2.7940287333377447,7.983333333333333,ready,,1.0
2193,gHO_sBM_cAll_d19_mHO2_ch02,2.810554333337768,7.983333333333333,ready,,1.0
2194,gHO_sBM_cAll_d19_mHO2_ch02,2.8271625333373778,7.983333333333333,ready,,1.0
2195,gHO_sBM_cAll_d19_mHO2_ch02,2.8437292333374904,7.983333333333333,ready,,1.0
2196,gHO_sBM_cAll_d19_mHO2_ch02,2.8602554333384442,7.983333333333333,ready,,1.0
2197,gHO_sBM_cAll_d19_mHO2_ch02,2.877045333339176,7.983333333333333,ready,,1.0
2198,gHO_sBM_cAll_d19_mHO2_ch02,2.894069733339259,7.983333333333333,ready,,1.0
2199,gHO_sBM_cAll_d19_mHO2_ch02,2.910601633336322,7.983333333333333,ready,,1.0
2200,gHO_sBM_cAll_d19_mHO2_ch02,2.927241633337966,7.983333333333333,ready,,1.0
2201,gHO_sBM_cAll_d19_mHO2_ch02,2.943884633336988,7.983333333333333,ready,,1.0
2202,gHO_sBM_cAll_d19_mHO2_ch02,2.960442433338453,7.983333333333333,ready,,1.0
2203,gHO_sBM_cAll_d19_mHO2_ch02,2.977120133336126,7.983333333333333,ready,,1.0
2204,gHO_sBM_cAll_d19_mHO2_ch02,2.993888433336094,7.983333333333333,ready,,1.0
2205,gHO_sBM_cAll_d19_mHO2_ch02,3.0105306333363,7.983333333333333,ready,,1.0
2206,gHO_sBM_cAll_d19_mHO2_ch02,3.027108233335737,7.983333333333333,ready,,1.0
2207,gHO_sBM_cAll_d19_mHO2_ch02,3.043569833335922,7.983333333333333,ready,,1.0
2208,gHO_sBM_cAll_d19_mHO2_ch02,3.060336433337497,7.983333333333333,ready,,1.0
2209,gHO_sBM_cAll_d19_mHO2_ch02,3.0770321333376254,7.983333333333333,ready,,1.0
2210,gHO_sBM_cAll_d19_mHO2_ch02,3.0936302333367265,7.983333333333333,ready,,1.0
2211,gHO_sBM_cAll_d19_mHO2_ch02,3.1107535333368213,7.983333333333333,ready,,1.0
2212,gHO_sBM_cAll_d19_mHO2_ch02,3.1273734333382093,7.983333333333333,ready,,1.0
2213,gHO_sBM_cAll_d19_mHO2_ch02,3.14368743333863,7.983333333333333,ready,,1.0
2214,gHO_sBM_cAll_d19_mHO2_ch02,3.160315233338327,7.983333333333333,ready,,1.0
2215,gHO_sBM_cAll_d19_mHO2_ch02,3.1770984333389736,7.983333333333333,ready,,1.0
2216,gHO_sBM_cAll_d19_mHO2_ch02,3.194018033337775,7.983333333333333,ready,,1.0
2217,gHO_sBM_cAll_d19_mHO2_ch02,3.2103484333357444,7.983333333333333,ready,,1.0
2218,gHO_sBM_cAll_d19_mHO2_ch02,3.2270282333384936,7.983333333333333,ready,,1.0
2219,gHO_sBM_cAll_d19_mHO2_ch02,3.2440367333375595,7.983333333333333,ready,,1.0
2220,gHO_sBM_cAll_d19_mHO2_ch02,3.2602637333376316,7.983333333333333,ready,,1.0
2221,gHO_sBM_cAll_d19_mHO2_ch02,3.277387633338657,7.983333333333333,ready,,1.0
2222,gHO_sBM_cAll_d19_mHO2_ch02,3.2939289333381745,7.983333333333333,ready,,1.0
2223,gHO_sBM_cAll_d19_mHO2_ch02,3.3105468333388854,7.983333333333333,ready,,1.0
2224,gHO_sBM_cAll_d19_mHO2_ch02,3.3271583333381574,7.983333333333333,ready,,1.0
2225,gHO_sBM_cAll_d19_mHO2_ch02,3.3437547333388657,7.983333333333333,ready,,1.0
2226,gHO_sBM_cAll_d19_mHO2_ch02,3.360361633335853,7.983333333333333,ready,,1.0
2227,gHO_sBM_cAll_d19_mHO2_ch02,3.3770156333385986,7.983333333333333,ready,,1.0
2228,gHO_sBM_cAll_d19_mHO2_ch02,3.3936674333391443,7.983333333333333,ready,,1.0
2229,gHO_sBM_cAll_d19_mHO2_ch02,3.4103039333359657,7.983333333333333,ready,,1.0
2230,gHO_sBM_cAll_d19_mHO2_ch02,3.426962933336766,7.983333333333333,ready,,1.0
2231,gHO_sBM_cAll_d19_mHO2_ch02,3.4435818333378156,7.983333333333333,ready,,1.0
2232,gHO_sBM_cAll_d19_mHO2_ch02,3.4602714333387894,7.983333333333333,ready,,1.0
2233,gHO_sBM_cAll_d19_mHO2_ch02,3.476966933337395,7.983333333333333,ready,,1.0
2234,gHO_sBM_cAll_d19_mHO2_ch02,3.4937173333393066,7.983333333333333,ready,,1.0
2235,gHO_sBM_cAll_d19_mHO2_ch02,3.5103281333368863,7.983333333333333,ready,,1.0
2236,gHO_sBM_cAll_d19_mHO2_ch02,3.5270486333366793,7.983333333333333,ready,,1.0
2237,gHO_sBM_cAll_d19_mHO2_ch02,3.543588433339327,7.983333333333333,ready,,1.0
2238,gHO_sBM_cAll_d19_mHO2_ch02,3.560355733338956,7.983333333333333,ready,,1.0
2239,gHO_sBM_cAll_d19_mHO2_ch02,3.576970733335775,7.983333333333333,ready,,1.0
2240,gHO_sBM_cAll_d19_mHO2_ch02,3.5938802333377056,7.983333333333333,ready,,1.0
2241,gHO_sBM_cAll_d19_mHO2_ch02,3.610492533335793,7.983333333333333,ready,,1.0
2242,gHO_sBM_cAll_d19_mHO2_ch02,3.627220333336602,7.983333333333333,ready,,1.0
2243,gHO_sBM_cAll_d19_mHO2_ch02,3.6439655333389362,7.983333333333333,ready,,1.0
2244,gHO_sBM_cAll_d19_mHO2_ch02,3.6606578333386413,7.983333333333333,ready,,1.0
