audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
16.952000,16.971328300,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.139110028,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.277183,0.992063,,0.010032408,0.322227092,left_wrist_roll,0.005488072,left_wrist_roll,0.322227092,left_wrist_roll,0.006635703,left_wrist_roll,-0.050478,-0.048517,0.889874,-1.508527,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.059403,0.051368,6.622441,,0.008737349,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
16.952000,16.980517700,beat_limiter_result,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.140030018,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.294220,0.992063,,0.009794989,0.322266085,left_wrist_roll,0.004679180,left_wrist_roll,0.322266085,left_wrist_roll,0.004825111,left_wrist_roll,-0.050193,-0.047312,0.885213,-1.518956,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.024316,0.021405,5.721633,,0.008733273,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.016000,17.031807100,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.145639916,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.366641,0.992063,,0.008198633,0.322490700,left_wrist_roll,0.002053259,left_wrist_roll,0.322490700,left_wrist_roll,0.001988782,left_wrist_roll,-0.046613,-0.038730,0.841320,-1.548369,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.022749,0.020058,0.870833,,0.008708901,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.080000,17.096231700,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.152938486,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.279790,0.992063,,0.006284533,0.322857930,left_wrist_roll,0.000530926,left_wrist_roll,0.322857930,left_wrist_roll,0.000674233,left_wrist_roll,-0.034908,-0.020113,0.806827,-1.520273,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.057931,0.049567,6.226175,,0.008676616,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.112000,17.121930800,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.155580206,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.252528,0.992063,,0.005684299,0.323040571,left_wrist_roll,0.004077196,left_wrist_roll,0.323040571,left_wrist_roll,0.004459870,left_wrist_roll,-0.027481,-0.016987,0.810555,-1.515746,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.058448,0.051617,6.210782,,0.008664571,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.176000,17.188319700,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.162359367,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.192020,0.992063,,0.004352428,0.323796265,left_wrist_roll,0.015560706,left_wrist_roll,0.323796265,left_wrist_roll,0.019204488,left_wrist_roll,0.000140,-0.020591,0.836801,-1.440578,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.071198,0.061874,8.124737,,0.008632613,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.208000,17.221805000,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.165620596,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.167176,0.992063,,0.003810797,0.324192083,left_wrist_roll,0.014682660,left_wrist_roll,0.324192083,left_wrist_roll,0.020596488,left_wrist_roll,0.021849,-0.016791,0.845718,-1.362989,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,16.888000,0.000000000,0.000000000,,0.052774,0.044537,6.194678,,0.008616722,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.272000,17.296655300,beat_limiter_result,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.173476748,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.317708,1.260965,,0.009863467,0.111494212,right_wrist_yaw,14.468212904,left_wrist_yaw,0.092742575,right_wrist_yaw,16.000000000,left_wrist_roll,0.072565,0.000146,0.824508,-1.097049,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,17.208000,0.000000000,0.000000000,,19.151318,13.357701,1391.128071,left_ankle_roll;left_elbow;left_shoulder_roll;left_wrist_roll;left_wrist_yaw;right_ankle_roll;right_elbow;right_hip_roll;right_knee;right_shoulder_pitch;right_shoulder_roll;right_wrist_roll;right_wrist_yaw,0.009039477,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.304000,17.322080000,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,0,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.176292836,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.367663,1.260965,,0.009292478,0.097060121,left_wrist_yaw,2.055041233,right_wrist_yaw,0.097060121,left_wrist_yaw,2.991725847,right_wrist_yaw,0.087500,0.009340,0.803977,-1.025696,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,17.208000,0.000000000,0.000000000,,15.811885,12.824295,520.750014,,0.009074410,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.368000,17.391908800,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.184275879,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.493870,1.260965,,0.007463182,0.137445392,left_wrist_yaw,0.852584785,left_wrist_roll,0.137445392,left_wrist_yaw,0.881782363,left_wrist_roll,0.089491,0.035737,0.766081,-1.011722,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,17.208000,0.000000000,0.000000000,,18.321640,13.622554,1307.416698,left_shoulder_roll,0.009371511,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.400000,17.415077600,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.187437485,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.473455,1.260965,,0.006736827,0.101370419,left_wrist_yaw,2.559937440,left_wrist_roll,0.101370419,left_wrist_yaw,2.498982265,left_wrist_roll,0.076546,0.032050,0.779153,-1.006596,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,17.208000,0.000000000,0.000000000,,20.511988,13.526541,1160.195488,left_shoulder_pitch,0.009484329,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
17.400000,17.422531400,,hermite,ready,,2.4868995751603507e-14,3.0451834630296215e-13,2.2666313270747196e-12,1,1.0,2,gBR_sBM_cAll_d04_mBR0_ch03,gPO_sBM_cAll_d10_mPO0_ch01,gPO_sBM_cAll_d10_mPO0_ch01,16.344000,gPO_sBM_cAll_d10_mPO0_ch01,16.339748,3,,,,0.188425506,0.004172462,0.000000,motion_end,0.004172462,0.108367,0.139819,0.122779,0.000000,0.154741,0.000000,7.458333,0.350000,beat-sync,1.466627,1.260965,,0.006522762,0.089427287,left_wrist_yaw,1.628938980,left_wrist_roll,0.089427287,left_wrist_yaw,2.318523518,left_wrist_roll,0.071034,0.029933,0.785759,-1.009086,0.000000000,0.000000000,0.000000000,0.000443827,0.004406959,0.027586252,17.208000,0.000000000,0.000000000,,17.867348,12.531175,1004.979305,left_elbow;left_shoulder_pitch,0.009511403,0,1,0,3,gMH_sBM_cAll_d22_mMH0_ch01;gBR_sBM_cAll_d04_mBR0_ch03;gPO_sBM_cAll_d10_mPO0_ch01,,87.407500,958.737700,94.433000,1166.875300,accepted,0.678295,,0.826014,0.192195057,28.658005,0.012717,PO,0.702990,0.019537,0.006188,JS3:0.824255;BR0:0.804718;WA0:0.647075;LH0:0.619215;LH1:0.606395,gPO_sBM_cAll_d10_mPO0_ch01:0.578735;gPO_sBM_cAll_d11_mPO0_ch01:0.572547;gPO_sBM_cAll_d12_mPO4_ch02:0.572387;gPO_sBM_cAll_d11_mPO0_ch02:0.571994;gPO_sBM_cAll_d10_mPO0_ch02:0.571217;gPO_sBM_cAll_d12_mPO3_ch02:0.563966;gPO_sBM_cAll_d10_mPO3_ch01:0.562864;gPO_sBM_cAll_d10_mPO3_ch02:0.561781;gPO_sBM_cAll_d12_mPO3_ch01:0.561672;gPO_sBM_cAll_d12_mPO4_ch01:0.553964,Electronic---Dubstep:0.221060;Electronic---Glitch:0.170404;Electronic---Hip Hop:0.094321;Electronic---Drum n Bass:0.093607;Electronic---Downtempo:0.066361,BR:v1:k2:r0,,JS3,0.824255,gPO_sBM_cAll_d10_mPO0_ch01,0.578735,107.142857
