audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
13.112000,13.125566200,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,0.8550965774804186,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.257024336,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.797157,0.720301,,0.000000000,0.243237680,right_wrist_yaw,0.041277802,left_wrist_roll,0.243237680,right_wrist_yaw,0.057853858,left_wrist_roll,-0.147218,-0.014000,0.941500,0.017889,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,12.792000,0.000000000,0.000000000,,0.330015,0.280796,36.546321,,0.005881604,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.176000,13.191506800,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,0.957097681393331,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.263168549,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.777095,0.720301,,0.000000000,0.245485644,right_wrist_yaw,0.041343425,left_wrist_roll,0.245485644,right_wrist_yaw,0.066004165,left_wrist_roll,-0.160697,-0.002002,0.967342,-0.071566,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,12.792000,0.000000000,0.000000000,,0.103677,0.087681,11.458785,,0.005852772,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.208000,13.225643700,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,0.9833954126805504,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.266165023,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.769065,0.720301,,0.000000000,0.246603019,right_wrist_yaw,0.046465811,left_wrist_roll,0.246603019,right_wrist_yaw,0.059652312,left_wrist_roll,-0.166435,0.004681,0.978087,-0.077567,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,12.792000,0.000000000,0.000000000,,0.237650,0.206152,26.185984,,0.005838462,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.272000,13.286307000,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,0.9994905271059052,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.271254979,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.757750,0.720301,,0.000000000,0.248402392,right_wrist_yaw,0.034946880,left_wrist_roll,0.248402392,right_wrist_yaw,0.034717467,left_wrist_roll,-0.171174,0.017533,0.987493,-0.108707,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,12.792000,0.000000000,0.000000000,,0.145771,0.128197,13.334396,,0.005813587,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.304000,13.317912000,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.274158898,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.752453,0.720301,,0.000000000,0.249371122,right_wrist_yaw,0.040196576,left_wrist_roll,0.249371122,right_wrist_yaw,0.048938810,left_wrist_roll,-0.180193,0.026829,0.987423,-0.124990,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,12.792000,0.000000000,0.000000000,,0.088666,0.075943,9.679847,,0.005799468,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.368000,13.375944500,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.279488737,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.850424,1.142473,,0.082239902,0.251113731,right_wrist_yaw,0.041949900,left_wrist_roll,0.251113731,right_wrist_yaw,0.052785496,left_wrist_roll,-0.189165,0.041605,0.987780,-0.103769,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,0.058415,0.048961,5.903034,,0.005774924,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.368000,13.401508000,beat_limiter_result,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.282076521,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.901429,1.142473,,0.082148895,0.251944386,right_wrist_yaw,0.043499501,left_wrist_roll,0.251944386,right_wrist_yaw,0.055747150,left_wrist_roll,-0.195053,0.049565,0.985963,-0.091393,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,0.055747,0.044579,0.342008,,0.005764468,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.400000,13.408408700,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.282903769,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.917154,1.142473,,0.082110173,0.252207729,right_wrist_yaw,0.045144542,left_wrist_roll,0.252207729,right_wrist_yaw,0.059321410,left_wrist_roll,-0.197065,0.052353,0.985168,-0.087898,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,0.304163,0.260932,34.987092,,0.005760992,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.464000,13.484461600,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.291520228,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.067269,1.142473,,0.081412416,0.226707778,right_wrist_yaw,3.695944273,left_wrist_yaw,0.226707778,right_wrist_yaw,4.555335677,left_wrist_yaw,-0.210218,0.078807,0.967430,-0.005275,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,5.245425,4.348271,509.680001,,0.005729889,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,68.960300,846.368900,77.199300,5903.202400,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.528000,13.553882100,,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,12.248000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.300264781,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.200704,1.142473,,0.080179469,0.244808675,right_wrist_yaw,3.228832745,right_wrist_yaw,0.244808675,right_wrist_yaw,3.041053756,right_wrist_yaw,-0.231559,0.110232,0.946019,0.215567,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,10.188815,8.744070,622.802757,,0.006114256,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10,,43.004000,629.177200,66.012700,751.608600,accepted,0.947087,,0.903794,0.241870991,33.181416,0.112665,HO,0.846646,0.005274,0.002807,JB3:0.675915;JB5:0.670641;JB1:0.657479;LO4:0.616090;JB2:0.610333,gHO_sBM_cAll_d20_mHO5_ch10:0.666802;gHO_sBM_cAll_d21_mHO5_ch10:0.663995;gHO_sBM_cAll_d20_mHO5_ch06:0.663899;gHO_sBM_cAll_d21_mHO5_ch09:0.662803;gHO_sBM_cAll_d21_mHO5_ch03:0.655689;gHO_sBM_cAll_d21_mHO5_ch05:0.648779;gHO_sBM_cAll_d20_mHO5_ch05:0.645623;gHO_sBM_cAll_d21_mHO5_ch02:0.645307;gHO_sBM_cAll_d20_mHO5_ch04:0.644716;gHO_sBM_cAll_d21_mHO5_ch04:0.642606,Electronic---Techno:0.327413;Electronic---Electro:0.210061;Electronic---Ambient:0.112665;Electronic---Deep Techno:0.107612;Electronic---EBM:0.106975,PO:v1:k0:r1,,JB3,0.675915,gHO_sBM_cAll_d20_mHO5_ch10,0.666802,120.967742
13.528000,13.577531900,match,hermite,loading,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,1,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,13.272000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.395106,113,,,,0.303841841,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.251222,1.142473,,0.079535997,0.178537413,right_wrist_yaw,2.994796427,right_wrist_yaw,0.178537413,right_wrist_yaw,3.786644345,right_wrist_yaw,-0.242135,0.124641,0.934412,0.289243,0.000000000,0.000000000,0.000000000,0.000848661,0.000711361,0.006492620,13.304000,0.000000000,0.000000000,,21.237558,12.316332,963.925904,,0.006288274,0,1,0,6,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10,,43.004000,629.177200,66.012700,751.608600,accepted,0.949838,,0.908796,0.245975719,32.670095,0.109208,HO,0.851377,0.005779,0.002774,JB3:0.674088;JB5:0.668308;JB1:0.655390;LO4:0.617544;JB2:0.609143,gHO_sBM_cAll_d20_mHO5_ch10:0.667133;gHO_sBM_cAll_d21_mHO5_ch10:0.664359;gHO_sBM_cAll_d20_mHO5_ch06:0.664246;gHO_sBM_cAll_d21_mHO5_ch09:0.663181;gHO_sBM_cAll_d21_mHO5_ch03:0.656332;gHO_sBM_cAll_d21_mHO5_ch05:0.649274;gHO_sBM_cAll_d20_mHO5_ch05:0.646060;gHO_sBM_cAll_d21_mHO5_ch02:0.645875;gHO_sBM_cAll_d20_mHO5_ch04:0.645217;gHO_sBM_cAll_d21_mHO5_ch04:0.643179,Electronic---Techno:0.328318;Electronic---Electro:0.211512;Electronic---Ambient:0.109208;Electronic---Deep Techno:0.108626;Electronic---EBM:0.103196,PO:v1:k0:r1,,JB3,0.674088,gHO_sBM_cAll_d20_mHO5_ch10,0.667133,120.967742
