audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
11.448000,11.473569600,match,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.211735,,0.003103691,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.840000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003155892,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.480000,11.498636400,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003149533,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.512000,11.524643300,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003143201,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.544000,11.557125300,beat_limiter_result,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003134796,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.576000,11.591779200,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003126437,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.608000,11.623468500,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003118122,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.672000,11.682134000,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003103676,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.704000,11.714864000,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.407658,,-0.080749454,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.448000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003095482,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.768000,11.791120600,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.531863,,-0.133342842,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.768000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003077202,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.800000,11.823774300,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.531863,,-0.133342842,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.768000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003069146,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.832000,11.857281000,beat_limiter_result,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.531863,,-0.133342842,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.768000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003061133,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
11.864000,11.881609600,,hermite,terminal_hold,Bridge preparation did not finish before the terminal state,0.0,0.0,0.0,0,0.0,0,gHO_sBM_cAll_d20_mHO5_ch01,,,11.224000,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01;gMH_sBM_cAll_d22_mMH0_ch02;gMH_sBM_cAll_d23_mMH0_ch02;gMH_sBM_cAll_d23_mMH1_ch01,6.231422,,,,,1.000000000,,0.000000,,,,,,,,,,0.000000,beat-sync,0.825904,1.531863,,-0.133342842,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,0.115634963,right_wrist_yaw,0.000000000,left_wrist_yaw,-0.113536,0.061075,0.850867,0.397868,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.768000,0.000000000,0.000000000,,0.000000,0.000000,0.000000,,0.003055150,0,1,0,2,gMH_sBM_cAll_d22_mMH0_ch01;gMH_sBM_cAll_d23_mMH0_ch01,,86.796700,888.444100,98.573600,2252.443700,accepted,0.584183,,0.849339,0.195097837,29.181646,0.017238,MH,0.725545,0.268301,0.000941,BR0:0.938546;BR1:0.670245;LH0:0.661800;JS3:0.655188;BR4:0.607249,gMH_sBM_cAll_d24_mMH3_ch08:0.631995;gMH_sBM_cAll_d23_mMH1_ch01:0.631054;gMH_sBM_cAll_d22_mMH3_ch08:0.627895;gMH_sBM_cAll_d22_mMH3_ch09:0.625866;gMH_sBM_cAll_d24_mMH3_ch05:0.622993;gMH_sBM_cAll_d24_mMH3_ch09:0.622736;gMH_sBM_cAll_d24_mMH3_ch01:0.621647;gMH_sBM_cAll_d24_mMH4_ch01:0.621565;gMH_sBM_cAll_d22_mMH3_ch04:0.617220;gMH_sBM_cAll_d22_mMH3_ch01:0.612992,Electronic---Dubstep:0.147020;Electronic---Glitch:0.115923;Electronic---Drum n Bass:0.103321;Electronic---Downtempo:0.086006;Electronic---Hip Hop:0.074719,HO:v0:k0:r0,,BR0,0.938546,gMH_sBM_cAll_d24_mMH3_ch08,0.631995,107.142857
