audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
10.616000,10.627695400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.870451746,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.043776798,0.235556326,left_wrist_yaw,0.364941922,left_wrist_roll,0.235556326,left_wrist_yaw,0.378916358,left_wrist_roll,-0.236353,0.055192,0.993924,0.018826,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,0.413376,0.374985,174.923126,,0.002669633,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.680000,10.693995200,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.873506518,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.042163478,0.180229989,right_wrist_yaw,2.540267970,left_wrist_yaw,0.180229989,right_wrist_yaw,2.613863921,left_wrist_yaw,-0.236544,0.048742,0.976875,-0.022404,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,5.430410,5.037774,262.193040,,0.002654410,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.712000,10.718617100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.874647873,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.041559755,0.173385896,right_wrist_yaw,1.727587505,left_wrist_yaw,0.173385896,right_wrist_yaw,1.783828035,left_wrist_yaw,-0.236544,0.045935,0.971068,-0.044173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,5.461545,5.183384,296.275392,,0.002648747,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.776000,10.785274400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.877705008,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.039940697,0.178494127,right_wrist_yaw,1.210109382,left_wrist_yaw,0.178494127,right_wrist_yaw,1.332185536,left_wrist_yaw,-0.237443,0.035988,0.958317,-0.079248,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,5.523276,5.222798,33.605403,,0.002633761,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.808000,10.827074400,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.879624420,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.038922973,0.207825274,left_wrist_yaw,0.258321249,left_wrist_yaw,0.207825274,left_wrist_yaw,0.271470178,left_wrist_yaw,-0.235424,0.027994,0.951514,-0.079070,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,4.104727,3.887917,100.476907,,0.002624481,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.872000,10.893745100,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.882685062,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.037298665,0.211733196,right_wrist_yaw,0.534008872,left_wrist_yaw,0.211733196,right_wrist_yaw,0.553340371,left_wrist_yaw,-0.228115,0.013474,0.943383,-0.046536,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,2.754732,2.612974,39.026209,,0.002609767,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.904000,10.918904900,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.883840305,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.036685183,0.221815182,right_wrist_yaw,0.553036038,right_wrist_yaw,0.221815182,right_wrist_yaw,0.588278634,right_wrist_yaw,-0.227044,0.008446,0.941281,-0.031229,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,2.021849,1.913499,81.517068,,0.002604292,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
10.968000,10.985636000,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.886903035,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.035057947,0.244167496,right_wrist_yaw,0.402944895,right_wrist_yaw,0.244167496,right_wrist_yaw,0.418197390,right_wrist_yaw,-0.215544,-0.002383,0.936662,0.033587,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,2.818108,2.663087,31.177115,,0.002589804,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.000000,11.018872300,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.888422490,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,0.843254,,-0.034250299,0.250452123,right_wrist_yaw,0.321092810,left_wrist_yaw,0.250452123,right_wrist_yaw,0.378897397,left_wrist_yaw,-0.211413,-0.005718,0.935307,0.065069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.200000,0.000000000,0.000000000,,2.872897,2.663323,71.834729,,0.002582620,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.064000,11.076766700,,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.891085636,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.396277,,-0.020578295,0.260291027,right_wrist_yaw,0.302291149,left_wrist_yaw,0.260291027,right_wrist_yaw,0.333924483,left_wrist_yaw,-0.204837,-0.008257,0.935138,0.117268,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.032000,0.000000000,0.000000000,,2.820426,2.666326,25.486906,,0.002570143,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
11.096000,11.118562700,beat_limiter_result,hermite,ready,,,,,0,1.0,0,gWA_sBM_cAll_d26_mWA0_ch05,gPO_sBM_cAll_d12_mPO3_ch02,gPO_sBM_cAll_d12_mPO3_ch02,10.200000,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,,,,,0.893001408,,0.000000,,,,,,,,,,0.000000,beat-sync,0.550000,1.396277,,-0.019116209,0.257908216,right_wrist_yaw,0.157967996,right_wrist_yaw,0.257908216,right_wrist_yaw,0.200481247,right_wrist_yaw,-0.200471,-0.009521,0.936634,0.147966,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.032000,0.000000000,0.000000000,,3.322263,3.108473,111.305537,,0.002561305,0,1,0,5,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02,,14.617600,252.342500,16.578400,1924.342600,accepted,0.561802,,0.872405,0.235121872,34.518203,0.122156,HO,0.739618,0.002339,0.002826,JB3:0.678553;JB5:0.676214;JB1:0.665015;JB2:0.615575;HO5:0.604609,gHO_sBM_cAll_d20_mHO5_ch10:0.665760;gHO_sBM_cAll_d21_mHO5_ch10:0.662934;gHO_sBM_cAll_d20_mHO5_ch06:0.662848;gHO_sBM_cAll_d21_mHO5_ch09:0.661733;gHO_sBM_cAll_d21_mHO5_ch03:0.654125;gHO_sBM_cAll_d21_mHO5_ch05:0.647638;gHO_sBM_cAll_d20_mHO5_ch05:0.644517;gHO_sBM_cAll_d21_mHO5_ch02:0.644121;gHO_sBM_cAll_d20_mHO5_ch04:0.643571;gHO_sBM_cAll_d21_mHO5_ch04:0.641417,Electronic---Techno:0.336500;Electronic---Electro:0.221819;Electronic---EBM:0.125628;Electronic---Ambient:0.122156;Electronic---Synthwave:0.104314,WA:v0:k1:r1,,JB3,0.678553,gHO_sBM_cAll_d20_mHO5_ch10,0.665760,120.967742
