audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
26.520000,26.536064200,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.909033807,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.028734247,0.402906367,right_wrist_yaw,1.197306119,right_wrist_yaw,0.402906367,right_wrist_yaw,1.211014807,right_wrist_yaw,-0.042663,-0.133781,0.960152,0.879246,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.804779,3.617014,70.839992,,0.000845370,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.929537,,0.871886,0.194243049,30.014844,0.003629,PO,0.899166,0.146102,0.002772,KR2:0.912304;PO1:0.766202;JS1:0.614096;WA1:0.611679;WA0:0.607341,gPO_sFM_cAll_d12_mPO1_ch16:0.731358;gPO_sBM_cAll_d11_mPO1_ch02:0.728586;gPO_sFM_cAll_d11_mPO1_ch09:0.727820;gPO_sBM_cAll_d11_mPO1_ch07:0.727504;gPO_sBM_cAll_d11_mPO1_ch08:0.726224;gPO_sBM_cAll_d10_mPO1_ch02:0.725529;gPO_sBM_cAll_d11_mPO1_ch09:0.724376;gPO_sBM_cAll_d11_mPO1_ch03:0.719887;gPO_sBM_cAll_d10_mPO1_ch08:0.719298;gPO_sFM_cAll_d10_mPO1_ch02:0.718725,Electronic---Dubstep:0.088642;Electronic---House:0.083730;Electronic---Downtempo:0.075982;Electronic---Hip-House:0.068387;Electronic---Glitch:0.067297,PO:v0:k1:r1,,KR2,0.912304,gPO_sFM_cAll_d12_mPO1_ch16,0.731358,101.351351
26.520000,26.554042600,match,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.909253314,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.028502488,0.381783614,right_wrist_yaw,1.256585356,right_wrist_yaw,0.381783614,right_wrist_yaw,1.117417688,right_wrist_yaw,-0.043977,-0.132744,0.959762,0.882012,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.517968,3.367682,63.584720,,0.000844859,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.552000,26.560182500,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.909356584,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.028393065,0.375062466,right_wrist_yaw,0.806537750,right_wrist_yaw,0.375062466,right_wrist_yaw,1.163895599,right_wrist_yaw,-0.044658,-0.132243,0.959441,0.884094,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.117840,2.910351,73.925236,,0.000844603,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.584000,26.593542400,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.909787805,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.027933624,0.357087523,right_wrist_yaw,0.010266751,left_wrist_roll,0.357087523,right_wrist_yaw,0.010551819,left_wrist_roll,-0.047540,-0.130099,0.958111,0.891829,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,0.023358,0.022349,199.190908,,0.000843583,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.616000,26.626914600,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.910218281,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.027471372,0.315101075,right_wrist_yaw,3.316221439,right_wrist_yaw,0.315101075,right_wrist_yaw,3.357899690,right_wrist_yaw,-0.049958,-0.127737,0.957241,0.896049,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,5.381231,5.135379,272.319214,,0.000842565,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.648000,26.652061100,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.910540933,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.027122849,0.253621680,right_wrist_roll,1.836795704,left_wrist_roll,0.253621680,right_wrist_roll,1.985759433,left_wrist_roll,-0.050870,-0.125841,0.956813,0.901785,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,5.720167,5.400741,547.500179,,0.000841803,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.680000,26.685177600,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.910969795,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.026657229,0.195851463,right_wrist_yaw,1.847806561,right_wrist_roll,0.195851463,right_wrist_yaw,2.101050364,right_wrist_roll,-0.050929,-0.123228,0.956227,0.917819,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,5.654077,5.358822,391.260659,,0.000840790,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.712000,26.718337100,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.911398601,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.026189312,0.144860521,right_wrist_yaw,2.346564306,right_wrist_roll,0.144860521,right_wrist_yaw,2.587114184,right_wrist_roll,-0.050910,-0.120976,0.955892,0.935719,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.887559,3.699512,82.696817,,0.000839779,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.744000,26.760559000,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.911941464,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.025594063,0.086600355,right_wrist_yaw,3.495198236,right_wrist_roll,0.086600355,right_wrist_yaw,3.588086623,right_wrist_roll,-0.050511,-0.120228,0.955925,0.957640,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.588087,3.419625,10.286015,,0.000838518,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.776000,26.793542300,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.912368547,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.025123859,0.106630830,right_wrist_roll,2.981338644,right_wrist_roll,0.106630830,right_wrist_roll,3.110187492,right_wrist_roll,-0.050354,-0.120425,0.956028,0.970072,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.937084,3.750992,26.838204,,0.000837512,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.808000,26.826908500,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.912797723,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.024649911,0.186507902,right_wrist_roll,2.294040119,right_wrist_roll,0.186507902,right_wrist_roll,2.379719541,right_wrist_roll,-0.051654,-0.121126,0.956915,0.976355,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.360810,3.164740,18.254095,,0.000836509,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
26.840000,26.860566900,,gPO_sFM_cAll_d12_mPO1_ch16,,,,,0.913230624,,0.000000,forced_end,0.780993352,0.037721,0.049366,0.015227,0.000000,0.124616,0.000000,5.835615,0.456000,beat-sync,0.550000,1.168699,,-0.024170592,0.216405387,right_wrist_roll,0.891304682,right_wrist_yaw,0.216405387,right_wrist_roll,0.924191098,right_wrist_yaw,-0.054202,-0.121171,0.957849,0.974893,0.000000000,0.000000000,0.000000000,0.002059266,0.000504362,0.016136280,26.328000,0.000000000,0.000000000,,3.616624,3.425585,112.878999,,0.000835508,0,1,0,8,gPO_sBM_cAll_d11_mPO1_ch02;gPO_sFM_cAll_d12_mPO1_ch16;gPO_sBM_cAll_d12_mPO4_ch02;gJS_sBM_cAll_d01_mJS3_ch08;gJS_sBM_cAll_d01_mJS3_ch04;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch03,,15.919200,295.878700,19.313500,1025.369000,accepted,0.930812,,0.874203,0.198876313,29.282541,0.004016,PO,0.957144,0.007358,0.002418,PO1:0.853289;KR2:0.845931;WA0:0.636300;JS1:0.631270;WA1:0.625145,gPO_sFM_cAll_d12_mPO1_ch16:0.800349;gPO_sBM_cAll_d11_mPO1_ch02:0.797931;gPO_sFM_cAll_d11_mPO1_ch09:0.796744;gPO_sBM_cAll_d11_mPO1_ch07:0.796654;gPO_sBM_cAll_d11_mPO1_ch09:0.795605;gPO_sBM_cAll_d11_mPO1_ch08:0.795353;gPO_sBM_cAll_d10_mPO1_ch02:0.794218;gPO_sBM_cAll_d10_mPO1_ch08:0.790840;gPO_sBM_cAll_d11_mPO1_ch03:0.789570;gPO_sBM_cAll_d11_mPO1_ch01:0.789461,Electronic---Dubstep:0.145023;Electronic---Glitch:0.144319;Electronic---Downtempo:0.076108;Electronic---House:0.075302;Electronic---Drum n Bass:0.056878,PO:v0:k1:r1,,PO1,0.853289,gPO_sFM_cAll_d12_mPO1_ch16,0.800349,89.285714
