capture_index,motion_id,authored_seconds,duration,status,event,weight
2241,gHO_sBM_cAll_d19_mHO2_ch02,3.217226600002614,7.983333333333333,ready,,1.0
2242,gHO_sBM_cAll_d19_mHO2_ch02,3.2338869000023993,7.983333333333333,ready,,1.0
2243,gHO_sBM_cAll_d19_mHO2_ch02,3.250590800003121,7.983333333333333,ready,,1.0
2244,gHO_sBM_cAll_d19_mHO2_ch02,3.2672220000032413,7.983333333333333,ready,,1.0
2245,gHO_sBM_cAll_d19_mHO2_ch02,3.283786500004792,7.983333333333333,ready,,1.0
2246,gHO_sBM_cAll_d19_mHO2_ch02,3.3003007000053213,7.983333333333333,ready,,1.0
2247,gHO_sBM_cAll_d19_mHO2_ch02,3.3168473000051777,7.983333333333333,ready,,1.0
2248,gHO_sBM_cAll_d19_mHO2_ch02,3.3338571000032284,7.983333333333333,ready,,1.0
2249,gHO_sBM_cAll_d19_mHO2_ch02,3.350615600004972,7.983333333333333,ready,,1.0
2250,gHO_sBM_cAll_d19_mHO2_ch02,3.367189500005339,7.983333333333333,ready,,1.0
2251,gHO_sBM_cAll_d19_mHO2_ch02,3.3838348000036844,7.983333333333333,ready,,1.0
2252,gHO_sBM_cAll_d19_mHO2_ch02,3.4004950000027083,7.983333333333333,ready,,1.0
2253,gHO_sBM_cAll_d19_mHO2_ch02,3.4170308000040017,7.983333333333333,ready,,1.0
2254,gHO_sBM_cAll_d19_mHO2_ch02,3.4336832000018402,7.983333333333333,ready,,1.0
2255,gHO_sBM_cAll_d19_mHO2_ch02,3.4503775000022223,7.983333333333333,ready,,1.0
2256,gHO_sBM_cAll_d19_mHO2_ch02,3.4669661000017453,7.983333333333333,ready,,1.0
2257,gHO_sBM_cAll_d19_mHO2_ch02,3.483683500003399,7.983333333333333,ready,,1.0
2258,gHO_sBM_cAll_d19_mHO2_ch02,3.5004206000022635,7.983333333333333,ready,,1.0
2259,gHO_sBM_cAll_d19_mHO2_ch02,3.516994500002631,7.983333333333333,ready,,1.0
2260,gHO_sBM_cAll_d19_mHO2_ch02,3.5334759000044254,7.983333333333333,ready,,1.0
2261,gHO_sBM_cAll_d19_mHO2_ch02,3.5502936000021994,7.983333333333333,ready,,1.0
2262,gHO_sBM_cAll_d19_mHO2_ch02,3.5669155000042645,7.983333333333333,ready,,1.0
2263,gHO_sBM_cAll_d19_mHO2_ch02,3.583929200002908,7.983333333333333,ready,,1.0
2264,gHO_sBM_cAll_d19_mHO2_ch02,3.6005774000051454,7.983333333333333,ready,,1.0
2265,gHO_sBM_cAll_d19_mHO2_ch02,3.617252200002564,7.983333333333333,ready,,1.0
2266,gHO_sBM_cAll_d19_mHO2_ch02,3.6334857000048366,7.983333333333333,ready,,1.0
2267,gHO_sBM_cAll_d19_mHO2_ch02,3.6502251000030244,7.983333333333333,ready,,1.0
2268,gHO_sBM_cAll_d19_mHO2_ch02,3.66725820000387,7.983333333333333,ready,,1.0
2269,gHO_sBM_cAll_d19_mHO2_ch02,3.683491800003266,7.983333333333333,ready,,1.0
2270,gHO_sBM_cAll_d19_mHO2_ch02,3.7001341000042336,7.983333333333333,ready,,1.0
2271,gHO_sBM_cAll_d19_mHO2_ch02,3.716817200003007,7.983333333333333,ready,,1.0
2272,gHO_sBM_cAll_d19_mHO2_ch02,3.7337269000028224,7.983333333333333,ready,,1.0
2273,gHO_sBM_cAll_d19_mHO2_ch02,3.7501562000044415,7.983333333333333,ready,,1.0
2274,gHO_sBM_cAll_d19_mHO2_ch02,3.7668098000041415,7.983333333333333,ready,,1.0
2275,gHO_sBM_cAll_d19_mHO2_ch02,3.783482800002406,7.983333333333333,ready,,1.0
2276,gHO_sBM_cAll_d19_mHO2_ch02,3.801022700002381,7.983333333333333,ready,,1.0
2277,gHO_sBM_cAll_d19_mHO2_ch02,3.8171200000043837,7.983333333333333,ready,,1.0
2278,gHO_sBM_cAll_d19_mHO2_ch02,3.8337880000045934,7.983333333333333,ready,,1.0
2279,gHO_sBM_cAll_d19_mHO2_ch02,3.850389300002595,7.983333333333333,ready,,1.0
2280,gHO_sBM_cAll_d19_mHO2_ch02,3.8668791000028677,7.983333333333333,ready,,1.0
2281,gHO_sBM_cAll_d19_mHO2_ch02,3.8835799000018123,7.983333333333333,ready,,1.0
2282,gHO_sBM_cAll_d19_mHO2_ch02,3.900247500002614,7.983333333333333,ready,,1.0
2283,gHO_sBM_cAll_d19_mHO2_ch02,3.9170049000032576,7.983333333333333,ready,,1.0
2284,gHO_sBM_cAll_d19_mHO2_ch02,3.9339956000050287,7.983333333333333,ready,,1.0
2285,gHO_sBM_cAll_d19_mHO2_ch02,3.9505732000044658,7.983333333333333,ready,,1.0
2286,gHO_sBM_cAll_d19_mHO2_ch02,3.9672027000025554,7.983333333333333,ready,,1.0
2287,gHO_sBM_cAll_d19_mHO2_ch02,3.983607900002564,7.983333333333333,ready,,1.0
2288,gHO_sBM_cAll_d19_mHO2_ch02,4.0003091000045545,7.983333333333333,ready,,1.0
2289,gHO_sBM_cAll_d19_mHO2_ch02,4.017324700003112,7.983333333333333,ready,,1.0
2290,gHO_sBM_cAll_d19_mHO2_ch02,4.033574200003524,7.983333333333333,ready,,1.0
2291,gHO_sBM_cAll_d19_mHO2_ch02,4.050256400002718,7.983333333333333,ready,,1.0
2292,gHO_sBM_cAll_d19_mHO2_ch02,4.067242000002033,7.983333333333333,ready,,1.0
2293,gHO_sBM_cAll_d19_mHO2_ch02,4.083443500004385,7.983333333333333,ready,,1.0
2294,gHO_sBM_cAll_d19_mHO2_ch02,4.100597000005243,7.983333333333333,ready,,1.0
2295,gHO_sBM_cAll_d19_mHO2_ch02,4.117136600002729,7.983333333333333,ready,,1.0
2296,gHO_sBM_cAll_d19_mHO2_ch02,4.134171800005011,7.983333333333333,ready,,1.0
2297,gHO_sBM_cAll_d19_mHO2_ch02,4.1506632000029136,7.983333333333333,ready,,1.0
2298,gHO_sBM_cAll_d19_mHO2_ch02,4.166823000004245,7.983333333333333,ready,,1.0
2299,gHO_sBM_cAll_d19_mHO2_ch02,4.18367660000253,7.983333333333333,ready,,1.0
2300,gHO_sBM_cAll_d19_mHO2_ch02,4.200224800003654,7.983333333333333,ready,,1.0
2301,gHO_sBM_cAll_d19_mHO2_ch02,4.216841600003264,7.983333333333333,ready,,1.0
2302,gHO_sBM_cAll_d19_mHO2_ch02,4.233945400004031,7.983333333333333,ready,,1.0
2303,gHO_sBM_cAll_d19_mHO2_ch02,4.250599500003899,7.983333333333333,ready,,1.0
2304,gHO_sBM_cAll_d19_mHO2_ch02,4.266847900003211,7.983333333333333,ready,,1.0
2305,gHO_sBM_cAll_d19_mHO2_ch02,4.2840009000039,7.983333333333333,ready,,1.0
2306,gHO_sBM_cAll_d19_mHO2_ch02,4.300223400002447,7.983333333333333,ready,,1.0
2307,gHO_sBM_cAll_d19_mHO2_ch02,4.316986400002074,7.983333333333333,ready,,1.0
2308,gHO_sBM_cAll_d19_mHO2_ch02,4.333696900002118,7.983333333333333,ready,,1.0
2309,gHO_sBM_cAll_d19_mHO2_ch02,4.350115700003819,7.983333333333333,ready,,1.0
2310,gHO_sBM_cAll_d19_mHO2_ch02,4.3672900000029875,7.983333333333333,ready,,1.0
2311,gHO_sBM_cAll_d19_mHO2_ch02,4.383967400002012,7.983333333333333,ready,,1.0
2312,gHO_sBM_cAll_d19_mHO2_ch02,4.400440700003974,7.983333333333333,ready,,1.0
2313,gHO_sBM_cAll_d19_mHO2_ch02,4.417289500002088,7.983333333333333,ready,,1.0
2314,gHO_sBM_cAll_d19_mHO2_ch02,4.433859500001861,7.983333333333333,ready,,1.0
2315,gHO_sBM_cAll_d19_mHO2_ch02,4.450639400002844,7.983333333333333,ready,,1.0
2316,gHO_sBM_cAll_d19_mHO2_ch02,4.467170800003374,7.983333333333333,ready,,1.0
2317,gHO_sBM_cAll_d19_mHO2_ch02,4.48345840000286,7.983333333333333,ready,,1.0
2318,gHO_sBM_cAll_d19_mHO2_ch02,4.500540700003625,7.983333333333333,ready,,1.0
2319,gHO_sBM_cAll_d19_mHO2_ch02,4.517201700005101,7.983333333333333,ready,,1.0
2320,gHO_sBM_cAll_d19_mHO2_ch02,4.533872300003279,7.983333333333333,ready,,1.0
2321,gHO_sBM_cAll_d19_mHO2_ch02,4.550771700004699,7.983333333333333,ready,,1.0
2322,gHO_sBM_cAll_d19_mHO2_ch02,4.56696240000485,7.983333333333333,ready,,1.0
2323,gHO_sBM_cAll_d19_mHO2_ch02,4.583571900003443,7.983333333333333,ready,,1.0
2324,gHO_sBM_cAll_d19_mHO2_ch02,4.600606400004033,7.983333333333333,ready,,1.0
2325,gHO_sBM_cAll_d19_mHO2_ch02,4.617151400002619,7.983333333333333,ready,,1.0
2326,gHO_sBM_cAll_d19_mHO2_ch02,4.633887900004189,7.983333333333333,ready,,1.0
2327,gHO_sBM_cAll_d19_mHO2_ch02,4.650583400002793,7.983333333333333,ready,,1.0
2328,gHO_sBM_cAll_d19_mHO2_ch02,4.667021400005173,7.983333333333333,ready,,1.0
2329,gHO_sBM_cAll_d19_mHO2_ch02,4.6836798000050415,7.983333333333333,ready,,1.0
2330,gHO_sBM_cAll_d19_mHO2_ch02,4.700204500001848,7.983333333333333,ready,,1.0
2331,gHO_sBM_cAll_d19_mHO2_ch02,4.717242500003623,7.983333333333333,ready,,1.0
2332,gHO_sBM_cAll_d19_mHO2_ch02,4.733458300002085,7.983333333333333,ready,,1.0
2333,gHO_sBM_cAll_d19_mHO2_ch02,4.750267800002902,7.983333333333333,ready,,1.0
2334,gHO_sBM_cAll_d19_mHO2_ch02,4.767217200003059,7.983333333333333,ready,,1.0
2335,gHO_sBM_cAll_d19_mHO2_ch02,4.783748800005112,7.983333333333333,ready,,1.0
2336,gHO_sBM_cAll_d19_mHO2_ch02,4.800287200004374,7.983333333333333,ready,,1.0
2337,gHO_sBM_cAll_d19_mHO2_ch02,4.816833400004821,7.983333333333333,ready,,1.0
2338,gHO_sBM_cAll_d19_mHO2_ch02,4.83361360000445,7.983333333333333,ready,,1.0
2339,gHO_sBM_cAll_d19_mHO2_ch02,4.850157500001936,7.983333333333333,ready,,1.0
2340,gHO_sBM_cAll_d19_mHO2_ch02,4.867227700005153,7.983333333333333,ready,,1.0
2341,gHO_sBM_cAll_d19_mHO2_ch02,4.883552900003544,7.983333333333333,ready,,1.0
2342,gHO_sBM_cAll_d19_mHO2_ch02,4.900422000003437,7.983333333333333,ready,,1.0
2343,gHO_sBM_cAll_d19_mHO2_ch02,4.917062400004488,7.983333333333333,ready,,1.0
2344,gHO_sBM_cAll_d19_mHO2_ch02,4.933723000002918,7.983333333333333,ready,,1.0
2345,gHO_sBM_cAll_d19_mHO2_ch02,4.950285200005144,7.983333333333333,ready,,1.0
2346,gHO_sBM_cAll_d19_mHO2_ch02,4.9672625000031045,7.983333333333333,ready,,1.0
2347,gHO_sBM_cAll_d19_mHO2_ch02,4.983908700004664,7.983333333333333,ready,,1.0
2348,gHO_sBM_cAll_d19_mHO2_ch02,5.000329900002812,7.983333333333333,ready,,1.0
2349,gHO_sBM_cAll_d19_mHO2_ch02,5.017018400002684,7.983333333333333,ready,,1.0
2350,gHO_sBM_cAll_d19_mHO2_ch02,5.033791700004342,7.983333333333333,ready,,1.0
2351,gHO_sBM_cAll_d19_mHO2_ch02,5.050299000003262,7.983333333333333,ready,,1.0
2352,gHO_sBM_cAll_d19_mHO2_ch02,5.066817100004383,7.983333333333333,ready,,1.0
2353,gHO_sBM_cAll_d19_mHO2_ch02,5.083610700004183,7.983333333333333,ready,,1.0
2354,gHO_sBM_cAll_d19_mHO2_ch02,5.100435500005086,7.983333333333333,ready,,1.0
2355,gHO_sBM_cAll_d19_mHO2_ch02,5.1170663000021595,7.983333333333333,ready,,1.0
2356,gHO_sBM_cAll_d19_mHO2_ch02,5.133938400003069,7.983333333333333,ready,,1.0
2357,gHO_sBM_cAll_d19_mHO2_ch02,5.150748200002532,7.983333333333333,ready,,1.0
2358,gHO_sBM_cAll_d19_mHO2_ch02,5.16731580000222,7.983333333333333,ready,,1.0
2359,gHO_sBM_cAll_d19_mHO2_ch02,5.183913600002674,7.983333333333333,ready,,1.0
2360,gHO_sBM_cAll_d19_mHO2_ch02,5.2004502000027815,7.983333333333333,ready,,1.0
2361,gHO_sBM_cAll_d19_mHO2_ch02,5.217229700004356,7.983333333333333,ready,,1.0
2362,gHO_sBM_cAll_d19_mHO2_ch02,5.233933800002961,7.983333333333333,ready,,1.0
2363,gHO_sBM_cAll_d19_mHO2_ch02,5.250222200004901,7.983333333333333,ready,,1.0
2364,gHO_sBM_cAll_d19_mHO2_ch02,5.267241000002358,7.983333333333333,ready,,1.0
2365,gHO_sBM_cAll_d19_mHO2_ch02,5.283803500003231,7.983333333333333,ready,,1.0
2366,gHO_sBM_cAll_d19_mHO2_ch02,5.300787000004745,7.983333333333333,ready,,1.0
2367,gHO_sBM_cAll_d19_mHO2_ch02,5.316906000004634,7.983333333333333,ready,,1.0
2368,gHO_sBM_cAll_d19_mHO2_ch02,5.333828700005211,7.983333333333333,ready,,1.0
2369,gHO_sBM_cAll_d19_mHO2_ch02,5.350390500004391,7.983333333333333,ready,,1.0
2370,gHO_sBM_cAll_d19_mHO2_ch02,5.366998600003238,7.983333333333333,ready,,1.0
2371,gHO_sBM_cAll_d19_mHO2_ch02,5.383634000002596,7.983333333333333,ready,,1.0
2372,gHO_sBM_cAll_d19_mHO2_ch02,5.400224300004148,7.983333333333333,ready,,1.0
2373,gHO_sBM_cAll_d19_mHO2_ch02,5.417103300003028,7.983333333333333,ready,,1.0
2374,gHO_sBM_cAll_d19_mHO2_ch02,5.433835400003836,7.983333333333333,ready,,1.0
2375,gHO_sBM_cAll_d19_mHO2_ch02,5.450406400003947,7.983333333333333,ready,,1.0
2376,gHO_sBM_cAll_d19_mHO2_ch02,5.46707680000424,7.983333333333333,ready,,1.0
2377,gHO_sBM_cAll_d19_mHO2_ch02,5.4837711000046205,7.983333333333333,ready,,1.0
2378,gHO_sBM_cAll_d19_mHO2_ch02,5.500445400001868,7.983333333333333,ready,,1.0
2379,gHO_sBM_cAll_d19_mHO2_ch02,5.51697100000189,7.983333333333333,ready,,1.0
2380,gHO_sBM_cAll_d19_mHO2_ch02,5.533573200003105,7.983333333333333,ready,,1.0
2381,gHO_sBM_cAll_d19_mHO2_ch02,5.550463000004186,7.983333333333333,ready,,1.0
2382,gHO_sBM_cAll_d19_mHO2_ch02,5.567130900003632,7.983333333333333,ready,,1.0
2383,gHO_sBM_cAll_d19_mHO2_ch02,5.583608900005002,7.983333333333333,ready,,1.0
2384,gHO_sBM_cAll_d19_mHO2_ch02,5.600410700001757,7.983333333333333,ready,,1.0
2385,gHO_sBM_cAll_d19_mHO2_ch02,5.617004600005256,7.983333333333333,ready,,1.0
2386,gHO_sBM_cAll_d19_mHO2_ch02,5.633807700004634,7.983333333333333,ready,,1.0
2387,gHO_sBM_cAll_d19_mHO2_ch02,5.65030140000186,7.983333333333333,ready,,1.0
2388,gHO_sBM_cAll_d19_mHO2_ch02,5.666970500003168,7.983333333333333,ready,,1.0
2389,gHO_sBM_cAll_d19_mHO2_ch02,5.683490100004796,7.983333333333333,ready,,1.0
2390,gHO_sBM_cAll_d19_mHO2_ch02,5.700549500002174,7.983333333333333,ready,,1.0
2391,gHO_sBM_cAll_d19_mHO2_ch02,5.717169400003561,7.983333333333333,ready,,1.0
2392,gHO_sBM_cAll_d19_mHO2_ch02,5.7337987000037645,7.983333333333333,ready,,1.0
2393,gHO_sBM_cAll_d19_mHO2_ch02,5.750560500005168,7.983333333333333,ready,,1.0
2394,gHO_sBM_cAll_d19_mHO2_ch02,5.767219300004444,7.983333333333333,ready,,1.0
2395,gHO_sBM_cAll_d19_mHO2_ch02,5.783619100003351,7.983333333333333,ready,,1.0
2396,gHO_sBM_cAll_d19_mHO2_ch02,5.800589100003934,7.983333333333333,ready,,1.0
2397,gHO_sBM_cAll_d19_mHO2_ch02,5.817189100002949,7.983333333333333,ready,,1.0
2398,gHO_sBM_cAll_d19_mHO2_ch02,5.833916300002826,7.983333333333333,ready,,1.0
2399,gHO_sBM_cAll_d19_mHO2_ch02,5.850464100004542,7.983333333333333,ready,,1.0
2400,gHO_sBM_cAll_d19_mHO2_ch02,5.866834300003615,7.983333333333333,ready,,1.0
2401,gHO_sBM_cAll_d19_mHO2_ch02,5.883519400003063,7.983333333333333,ready,,1.0
2402,gHO_sBM_cAll_d19_mHO2_ch02,5.900204000002343,7.983333333333333,ready,,1.0
2403,gHO_sBM_cAll_d19_mHO2_ch02,5.917218700004961,7.983333333333333,ready,,1.0
2404,gHO_sBM_cAll_d19_mHO2_ch02,5.933680500003029,7.983333333333333,ready,,1.0
2405,gHO_sBM_cAll_d19_mHO2_ch02,5.950453400001642,7.983333333333333,ready,,1.0
2406,gHO_sBM_cAll_d19_mHO2_ch02,5.966856700001734,7.983333333333333,ready,,1.0
2407,gHO_sBM_cAll_d19_mHO2_ch02,5.983777700003918,7.983333333333333,ready,,1.0
2408,gHO_sBM_cAll_d19_mHO2_ch02,6.000309800002502,7.983333333333333,ready,,1.0
2409,gHO_sBM_cAll_d19_mHO2_ch02,6.01694370000499,7.983333333333333,ready,,1.0
2410,gHO_sBM_cAll_d19_mHO2_ch02,6.033563300004093,7.983333333333333,ready,,1.0
2411,gHO_sBM_cAll_d19_mHO2_ch02,6.050386800002373,7.983333333333333,ready,,1.0
2412,gHO_sBM_cAll_d19_mHO2_ch02,6.066958600004939,7.983333333333333,ready,,1.0
2413,gHO_sBM_cAll_d19_mHO2_ch02,6.08357810000328,7.983333333333333,ready,,1.0
2414,gHO_sBM_cAll_d19_mHO2_ch02,6.100506200004957,7.983333333333333,ready,,1.0
2415,gHO_sBM_cAll_d19_mHO2_ch02,6.117222000001702,7.983333333333333,ready,,1.0
2416,gHO_sBM_cAll_d19_mHO2_ch02,6.1339142000042814,7.983333333333333,ready,,1.0
2417,gHO_sBM_cAll_d19_mHO2_ch02,6.150577100002035,7.983333333333333,ready,,1.0
2418,gHO_sBM_cAll_d19_mHO2_ch02,6.1671689000040955,7.983333333333333,ready,,1.0
2419,gHO_sBM_cAll_d19_mHO2_ch02,6.183778700004973,7.983333333333333,ready,,1.0
2420,gHO_sBM_cAll_d19_mHO2_ch02,6.200404600004753,7.983333333333333,ready,,1.0
2421,gHO_sBM_cAll_d19_mHO2_ch02,6.217063900004199,7.983333333333333,ready,,1.0
2422,gHO_sBM_cAll_d19_mHO2_ch02,6.233523900003113,7.983333333333333,ready,,1.0
2423,gHO_sBM_cAll_d19_mHO2_ch02,6.250543900002432,7.983333333333333,ready,,1.0
2424,gHO_sBM_cAll_d19_mHO2_ch02,6.2671492000017865,7.983333333333333,ready,,1.0
2425,gHO_sBM_cAll_d19_mHO2_ch02,6.283843400005043,7.983333333333333,ready,,1.0
2426,gHO_sBM_cAll_d19_mHO2_ch02,6.300503900002712,7.983333333333333,ready,,1.0
2427,gHO_sBM_cAll_d19_mHO2_ch02,6.316834800004488,7.983333333333333,ready,,1.0
2428,gHO_sBM_cAll_d19_mHO2_ch02,6.333528500003937,7.983333333333333,ready,,1.0
2429,gHO_sBM_cAll_d19_mHO2_ch02,6.350125600002698,7.983333333333333,ready,,1.0
2430,gHO_sBM_cAll_d19_mHO2_ch02,6.366825400004941,7.983333333333333,ready,,1.0
2431,gHO_sBM_cAll_d19_mHO2_ch02,6.383576600002028,7.983333333333333,ready,,1.0
2432,gHO_sBM_cAll_d19_mHO2_ch02,6.400166700002058,7.983333333333333,ready,,1.0
2433,gHO_sBM_cAll_d19_mHO2_ch02,6.416785100002937,7.983333333333333,ready,,1.0
2434,gHO_sBM_cAll_d19_mHO2_ch02,6.433906000002945,7.983333333333333,ready,,1.0
2435,gHO_sBM_cAll_d19_mHO2_ch02,6.4505493000042495,7.983333333333333,ready,,1.0
2436,gHO_sBM_cAll_d19_mHO2_ch02,6.467044900005029,7.983333333333333,ready,,1.0
2437,gHO_sBM_cAll_d19_mHO2_ch02,6.483695300002189,7.983333333333333,ready,,1.0
2438,gHO_sBM_cAll_d19_mHO2_ch02,6.500336500002056,7.983333333333333,ready,,1.0
2439,gHO_sBM_cAll_d19_mHO2_ch02,6.517023100002012,7.983333333333333,ready,,1.0
2440,gHO_sBM_cAll_d19_mHO2_ch02,6.5334583000049,7.983333333333333,ready,,1.0
2441,gHO_sBM_cAll_d19_mHO2_ch02,6.550420400003535,7.983333333333333,ready,,1.0
2442,gHO_sBM_cAll_d19_mHO2_ch02,6.567287200004105,7.983333333333333,ready,,1.0
2443,gHO_sBM_cAll_d19_mHO2_ch02,6.58353730000181,7.983333333333333,ready,,1.0
2444,gHO_sBM_cAll_d19_mHO2_ch02,6.6003291000024555,7.983333333333333,ready,,1.0
2445,gHO_sBM_cAll_d19_mHO2_ch02,6.616949300002489,7.983333333333333,ready,,1.0
2446,gHO_sBM_cAll_d19_mHO2_ch02,6.633493400005135,7.983333333333333,ready,,1.0
2447,gHO_sBM_cAll_d19_mHO2_ch02,6.65017990000433,7.983333333333333,ready,,1.0
2448,gHO_sBM_cAll_d19_mHO2_ch02,6.666917000003193,7.983333333333333,ready,,1.0
2449,gHO_sBM_cAll_d19_mHO2_ch02,6.683938700004543,7.983333333333333,ready,,1.0
2450,gHO_sBM_cAll_d19_mHO2_ch02,6.700342400004042,7.983333333333333,ready,,1.0
2451,gHO_sBM_cAll_d19_mHO2_ch02,6.717187100003679,7.983333333333333,ready,,1.0
2452,gHO_sBM_cAll_d19_mHO2_ch02,6.7338554000025335,7.983333333333333,ready,,1.0
2453,gHO_sBM_cAll_d19_mHO2_ch02,6.750222300001944,7.983333333333333,ready,,1.0
2454,gHO_sBM_cAll_d19_mHO2_ch02,6.767373500003479,7.983333333333333,ready,,1.0
2455,gHO_sBM_cAll_d19_mHO2_ch02,6.783559900003629,7.983333333333333,ready,,1.0
2456,gHO_sBM_cAll_d19_mHO2_ch02,6.80026220000308,7.983333333333333,ready,,1.0
2457,gHO_sBM_cAll_d19_mHO2_ch02,6.817282200002399,7.983333333333333,ready,,1.0
2458,gHO_sBM_cAll_d19_mHO2_ch02,6.833517100004417,7.983333333333333,ready,,1.0
2459,gHO_sBM_cAll_d19_mHO2_ch02,6.8501176000036015,7.983333333333333,ready,,1.0
2460,gHO_sBM_cAll_d19_mHO2_ch02,6.8668374000017005,7.983333333333333,ready,,1.0
2461,gHO_sBM_cAll_d19_mHO2_ch02,6.883557000001915,7.983333333333333,ready,,1.0
2462,gHO_sBM_cAll_d19_mHO2_ch02,6.900456000003927,7.983333333333333,ready,,1.0
2463,gHO_sBM_cAll_d19_mHO2_ch02,6.916971100004032,7.983333333333333,ready,,1.0
2464,gHO_sBM_cAll_d19_mHO2_ch02,6.933638400002548,7.983333333333333,ready,,1.0
2465,gHO_sBM_cAll_d19_mHO2_ch02,6.950344600002591,7.983333333333333,ready,,1.0
2466,gHO_sBM_cAll_d19_mHO2_ch02,6.966999200002628,7.983333333333333,ready,,1.0
2467,gHO_sBM_cAll_d19_mHO2_ch02,6.983828900004463,7.983333333333333,ready,,1.0
2468,gHO_sBM_cAll_d19_mHO2_ch02,7.000431700002971,7.983333333333333,ready,,1.0
2469,gHO_sBM_cAll_d19_mHO2_ch02,7.016800800004582,7.983333333333333,ready,,1.0
2470,gHO_sBM_cAll_d19_mHO2_ch02,7.033478000002083,7.983333333333333,ready,,1.0
2471,gHO_sBM_cAll_d19_mHO2_ch02,7.050127600004066,7.983333333333333,ready,,1.0
2472,gHO_sBM_cAll_d19_mHO2_ch02,7.067228100005171,7.983333333333333,ready,,1.0
2473,gHO_sBM_cAll_d19_mHO2_ch02,7.083803500002407,7.983333333333333,ready,,1.0
2474,gHO_sBM_cAll_d19_mHO2_ch02,7.100330100002767,7.983333333333333,ready,,1.0
2475,gHO_sBM_cAll_d19_mHO2_ch02,7.11685150000355,7.983333333333333,ready,,1.0
2476,gHO_sBM_cAll_d19_mHO2_ch02,7.133856500005067,7.983333333333333,ready,,1.0
2477,gHO_sBM_cAll_d19_mHO2_ch02,7.150489400003579,7.983333333333333,ready,,1.0
2478,gHO_sBM_cAll_d19_mHO2_ch02,7.167123000003783,7.983333333333333,ready,,1.0
2479,gHO_sBM_cAll_d19_mHO2_ch02,7.1837788000020435,7.983333333333333,ready,,1.0
2480,gHO_sBM_cAll_d19_mHO2_ch02,7.200305600003927,7.983333333333333,ready,,1.0
2481,gHO_sBM_cAll_d19_mHO2_ch02,7.216818400004708,7.983333333333333,ready,,1.0
2482,gHO_sBM_cAll_d19_mHO2_ch02,7.233469500003561,7.983333333333333,ready,,1.0
2483,gHO_sBM_cAll_d19_mHO2_ch02,7.250120100002244,7.983333333333333,ready,,1.0
2484,gHO_sBM_cAll_d19_mHO2_ch02,7.267051600004344,7.983333333333333,ready,,1.0
2485,gHO_sBM_cAll_d19_mHO2_ch02,7.283517800003175,7.983333333333333,ready,,1.0
2486,gHO_sBM_cAll_d19_mHO2_ch02,7.300292200002295,7.983333333333333,ready,,1.0
2487,gHO_sBM_cAll_d19_mHO2_ch02,7.31684360000232,7.983333333333333,ready,,0.9999999995571168
2488,gHO_sBM_cAll_d19_mHO2_ch02,7.333508700002274,7.983333333333333,ready,,0.9996368652069233
2489,gHO_sBM_cAll_d19_mHO2_ch02,7.350574900004137,7.983333333333333,ready,,0.9971897366868988
2490,gHO_sBM_cAll_d19_mHO2_ch02,7.367113000004752,7.983333333333333,ready,,0.9912213575290161
2491,gHO_sBM_cAll_d19_mHO2_ch02,7.38374410000411,7.983333333333333,ready,,0.9804533798752378
2492,gHO_sBM_cAll_d19_mHO2_ch02,7.400457800003054,7.983333333333333,ready,,0.9639739817765709
2493,gHO_sBM_cAll_d19_mHO2_ch02,7.417097600003174,7.983333333333333,ready,,0.9414159468392171
2494,gHO_sBM_cAll_d19_mHO2_ch02,7.43390220000306,7.983333333333333,ready,,0.9121800793651783
2495,gHO_sBM_cAll_d19_mHO2_ch02,7.450555500004112,7.983333333333333,ready,,0.8768533760691911
2496,gHO_sBM_cAll_d19_mHO2_ch02,7.4670955000046435,7.983333333333333,ready,,0.8357834549391179
2497,gHO_sBM_cAll_d19_mHO2_ch02,7.483745900001804,7.983333333333333,ready,,0.7888995259176925
2498,gHO_sBM_cAll_d19_mHO2_ch02,7.500298100004282,7.983333333333333,ready,,0.7374357869265582
2499,gHO_sBM_cAll_d19_mHO2_ch02,7.516892000004143,7.983333333333333,ready,,0.6817809559238891
2500,gHO_sBM_cAll_d19_mHO2_ch02,7.533505100004683,7.983333333333333,ready,,0.6229048776578751
2501,gHO_sBM_cAll_d19_mHO2_ch02,7.550496100005098,7.983333333333333,ready,,0.5604707014049792
2502,gHO_sBM_cAll_d19_mHO2_ch02,7.5670857000049585,7.983333333333333,ready,,0.49842862792450704
2503,gHO_sBM_cAll_d19_mHO2_ch02,7.583705900004992,7.983333333333333,ready,,0.4363004829631167
2504,gHO_sBM_cAll_d19_mHO2_ch02,7.600443500004023,7.983333333333333,ready,,0.3748698390200523
2505,gHO_sBM_cAll_d19_mHO2_ch02,7.617129100003641,7.983333333333333,ready,,0.31584306561094927
2506,gHO_sBM_cAll_d19_mHO2_ch02,7.63373360000418,7.983333333333333,ready,,0.26030509022562076
2507,gHO_sBM_cAll_d19_mHO2_ch02,7.650261200004879,7.983333333333333,ready,,0.2091032241927126
2508,gHO_sBM_cAll_d19_mHO2_ch02,7.667271300001574,7.983333333333333,ready,,0.1614838298418916
2509,gHO_sBM_cAll_d19_mHO2_ch02,7.683675100001835,7.983333333333333,ready,,0.1210857317160172
2510,gHO_sBM_cAll_d19_mHO2_ch02,7.700166100003968,7.983333333333333,ready,,0.08640534219856268
