capture_index,motion_id,authored_seconds,duration,status,event,weight
1996,gHO_sBM_cAll_d20_mHO5_ch05,3.842883500001895,7.083333333333333,ready,,1.0
1997,gHO_sBM_cAll_d20_mHO5_ch05,3.859201000003501,7.083333333333333,ready,,1.0
1998,gHO_sBM_cAll_d20_mHO5_ch05,3.8761735000012933,7.083333333333333,ready,,1.0
1999,gHO_sBM_cAll_d20_mHO5_ch05,3.8924922000011226,7.083333333333333,ready,,1.0
2000,gHO_sBM_cAll_d20_mHO5_ch05,3.9091304000036127,7.083333333333333,ready,,1.0
2001,gHO_sBM_cAll_d20_mHO5_ch05,3.92587460000197,7.083333333333333,ready,,1.0
2002,gHO_sBM_cAll_d20_mHO5_ch05,3.942703300003468,7.083333333333333,ready,,1.0
2003,gHO_sBM_cAll_d20_mHO5_ch05,3.959469200003351,7.083333333333333,ready,,1.0
2004,gHO_sBM_cAll_d20_mHO5_ch05,3.9760870000033006,7.083333333333333,ready,,1.0
2005,gHO_sBM_cAll_d20_mHO5_ch05,3.9925727000014577,7.083333333333333,ready,,1.0
2006,gHO_sBM_cAll_d20_mHO5_ch05,4.009655200003746,7.083333333333333,ready,,1.0
2007,gHO_sBM_cAll_d20_mHO5_ch05,4.025854000003729,7.083333333333333,ready,,1.0
2008,gHO_sBM_cAll_d20_mHO5_ch05,4.042674600001756,7.083333333333333,ready,,1.0
2009,gHO_sBM_cAll_d20_mHO5_ch05,4.059264000003731,7.083333333333333,ready,,1.0
2010,gHO_sBM_cAll_d20_mHO5_ch05,4.075870100001901,7.083333333333333,ready,,1.0
2011,gHO_sBM_cAll_d20_mHO5_ch05,4.09277480000366,7.083333333333333,ready,,1.0
2012,gHO_sBM_cAll_d20_mHO5_ch05,4.109553900002189,7.083333333333333,ready,,1.0
2013,gHO_sBM_cAll_d20_mHO5_ch05,4.126209800001211,7.083333333333333,ready,,1.0
2014,gHO_sBM_cAll_d20_mHO5_ch05,4.142887600003282,7.083333333333333,ready,,1.0
2015,gHO_sBM_cAll_d20_mHO5_ch05,4.159240600002352,7.083333333333333,ready,,1.0
2016,gHO_sBM_cAll_d20_mHO5_ch05,4.1757577000031345,7.083333333333333,ready,,1.0
2017,gHO_sBM_cAll_d20_mHO5_ch05,4.1928951000014525,7.083333333333333,ready,,1.0
2018,gHO_sBM_cAll_d20_mHO5_ch05,4.209442900003169,7.083333333333333,ready,,1.0
2019,gHO_sBM_cAll_d20_mHO5_ch05,4.226106000002446,7.083333333333333,ready,,1.0
2020,gHO_sBM_cAll_d20_mHO5_ch05,4.242835100002238,7.083333333333333,ready,,1.0
2021,gHO_sBM_cAll_d20_mHO5_ch05,4.259120700001047,7.083333333333333,ready,,1.0
2022,gHO_sBM_cAll_d20_mHO5_ch05,4.276130400001972,7.083333333333333,ready,,1.0
2023,gHO_sBM_cAll_d20_mHO5_ch05,4.292896800002023,7.083333333333333,ready,,1.0
2024,gHO_sBM_cAll_d20_mHO5_ch05,4.309284800002028,7.083333333333333,ready,,1.0
2025,gHO_sBM_cAll_d20_mHO5_ch05,4.325987100001479,7.083333333333333,ready,,1.0
2026,gHO_sBM_cAll_d20_mHO5_ch05,4.342688400004229,7.083333333333333,ready,,1.0
2027,gHO_sBM_cAll_d20_mHO5_ch05,4.35931220000257,7.083333333333333,ready,,1.0
2028,gHO_sBM_cAll_d20_mHO5_ch05,4.375807100001658,7.083333333333333,ready,,1.0
2029,gHO_sBM_cAll_d20_mHO5_ch05,4.392677900003582,7.083333333333333,ready,,1.0
2030,gHO_sBM_cAll_d20_mHO5_ch05,4.409470200004397,7.083333333333333,ready,,1.0
2031,gHO_sBM_cAll_d20_mHO5_ch05,4.426120100001388,7.083333333333333,ready,,1.0
2032,gHO_sBM_cAll_d20_mHO5_ch05,4.442832300003462,7.083333333333333,ready,,1.0
2033,gHO_sBM_cAll_d20_mHO5_ch05,4.4595202000024035,7.083333333333333,ready,,1.0
2034,gHO_sBM_cAll_d20_mHO5_ch05,4.4760582000022575,7.083333333333333,ready,,1.0
2035,gHO_sBM_cAll_d20_mHO5_ch05,4.492667400002205,7.083333333333333,ready,,1.0
2036,gHO_sBM_cAll_d20_mHO5_ch05,4.509440800000987,7.083333333333333,ready,,1.0
2037,gHO_sBM_cAll_d20_mHO5_ch05,4.526131100003651,7.083333333333333,ready,,1.0
2038,gHO_sBM_cAll_d20_mHO5_ch05,4.542872500002514,7.083333333333333,ready,,1.0
2039,gHO_sBM_cAll_d20_mHO5_ch05,4.559495800004324,7.083333333333333,ready,,1.0
2040,gHO_sBM_cAll_d20_mHO5_ch05,4.576244500004203,7.083333333333333,ready,,1.0
2041,gHO_sBM_cAll_d20_mHO5_ch05,4.592874600003222,7.083333333333333,ready,,1.0
2042,gHO_sBM_cAll_d20_mHO5_ch05,4.609488500002578,7.083333333333333,ready,,1.0
2043,gHO_sBM_cAll_d20_mHO5_ch05,4.626226500001017,7.083333333333333,ready,,1.0
2044,gHO_sBM_cAll_d20_mHO5_ch05,4.642425600003285,7.083333333333333,ready,,1.0
2045,gHO_sBM_cAll_d20_mHO5_ch05,4.65916070000147,7.083333333333333,ready,,1.0
2046,gHO_sBM_cAll_d20_mHO5_ch05,4.675794400002435,7.083333333333333,ready,,1.0
2047,gHO_sBM_cAll_d20_mHO5_ch05,4.6926385000011415,7.083333333333333,ready,,1.0
2048,gHO_sBM_cAll_d20_mHO5_ch05,4.709276600002869,7.083333333333333,ready,,1.0
2049,gHO_sBM_cAll_d20_mHO5_ch05,4.725791500001451,7.083333333333333,ready,,1.0
2050,gHO_sBM_cAll_d20_mHO5_ch05,4.742901000001965,7.083333333333333,ready,,1.0
2051,gHO_sBM_cAll_d20_mHO5_ch05,4.759547300004286,7.083333333333333,ready,,1.0
2052,gHO_sBM_cAll_d20_mHO5_ch05,4.775847100002081,7.083333333333333,ready,,1.0
2053,gHO_sBM_cAll_d20_mHO5_ch05,4.792589600002044,7.083333333333333,ready,,1.0
2054,gHO_sBM_cAll_d20_mHO5_ch05,4.809197000002837,7.083333333333333,ready,,1.0
2055,gHO_sBM_cAll_d20_mHO5_ch05,4.825823000003378,7.083333333333333,ready,,1.0
2056,gHO_sBM_cAll_d20_mHO5_ch05,4.8425556000043555,7.083333333333333,ready,,1.0
2057,gHO_sBM_cAll_d20_mHO5_ch05,4.859203500004307,7.083333333333333,ready,,1.0
2058,gHO_sBM_cAll_d20_mHO5_ch05,4.875773800002727,7.083333333333333,ready,,1.0
2059,gHO_sBM_cAll_d20_mHO5_ch05,4.892507000000997,7.083333333333333,ready,,1.0
2060,gHO_sBM_cAll_d20_mHO5_ch05,4.909114600003313,7.083333333333333,ready,,1.0
2061,gHO_sBM_cAll_d20_mHO5_ch05,4.9261341000024625,7.083333333333333,ready,,1.0
2062,gHO_sBM_cAll_d20_mHO5_ch05,4.942762200004442,7.083333333333333,ready,,1.0
2063,gHO_sBM_cAll_d20_mHO5_ch05,4.95936870000202,7.083333333333333,ready,,1.0
2064,gHO_sBM_cAll_d20_mHO5_ch05,4.975991000003492,7.083333333333333,ready,,1.0
2065,gHO_sBM_cAll_d20_mHO5_ch05,4.992697500002182,7.083333333333333,ready,,1.0
2066,gHO_sBM_cAll_d20_mHO5_ch05,5.009080700002017,7.083333333333333,ready,,1.0
2067,gHO_sBM_cAll_d20_mHO5_ch05,5.02615320000092,7.083333333333333,ready,,1.0
2068,gHO_sBM_cAll_d20_mHO5_ch05,5.042778800002053,7.083333333333333,ready,,1.0
2069,gHO_sBM_cAll_d20_mHO5_ch05,5.059080200001118,7.083333333333333,ready,,1.0
2070,gHO_sBM_cAll_d20_mHO5_ch05,5.076191400003663,7.083333333333333,ready,,1.0
2071,gHO_sBM_cAll_d20_mHO5_ch05,5.092934200002272,7.083333333333333,ready,,1.0
2072,gHO_sBM_cAll_d20_mHO5_ch05,5.109577100004169,7.083333333333333,ready,,1.0
2073,gHO_sBM_cAll_d20_mHO5_ch05,5.125922300002054,7.083333333333333,ready,,1.0
2074,gHO_sBM_cAll_d20_mHO5_ch05,5.142562800003867,7.083333333333333,ready,,1.0
2075,gHO_sBM_cAll_d20_mHO5_ch05,5.159211500002634,7.083333333333333,ready,,1.0
2076,gHO_sBM_cAll_d20_mHO5_ch05,5.175829200001821,7.083333333333333,ready,,0.9999401420546676
2077,gHO_sBM_cAll_d20_mHO5_ch05,5.192543200003049,7.083333333333333,ready,,0.9987192344718185
2078,gHO_sBM_cAll_d20_mHO5_ch05,5.2092542000032624,7.083333333333333,ready,,0.994583308584279
2079,gHO_sBM_cAll_d20_mHO5_ch05,5.225795400002017,7.083333333333333,ready,,0.9862567580521908
2080,gHO_sBM_cAll_d20_mHO5_ch05,5.242560000002913,7.083333333333333,ready,,0.9725082296450982
2081,gHO_sBM_cAll_d20_mHO5_ch05,5.259273500003973,7.083333333333333,ready,,0.9528079608953101
2082,gHO_sBM_cAll_d20_mHO5_ch05,5.276014600004189,7.083333333333333,ready,,0.9267133842760846
2083,gHO_sBM_cAll_d20_mHO5_ch05,5.292799500003227,7.083333333333333,ready,,0.8940803821628467
2084,gHO_sBM_cAll_d20_mHO5_ch05,5.309481500000898,7.083333333333333,ready,,0.8554040985402834
2085,gHO_sBM_cAll_d20_mHO5_ch05,5.326181700002548,7.083333333333333,ready,,0.810849310439156
2086,gHO_sBM_cAll_d20_mHO5_ch05,5.34264210000087,7.083333333333333,ready,,0.7617937733343536
2087,gHO_sBM_cAll_d20_mHO5_ch05,5.35932410000218,7.083333333333333,ready,,0.7076115791475651
2088,gHO_sBM_cAll_d20_mHO5_ch05,5.376152000001222,7.083333333333333,ready,,0.6492908657250555
2089,gHO_sBM_cAll_d20_mHO5_ch05,5.392502300001562,7.083333333333333,ready,,0.5900535578828003
2090,gHO_sBM_cAll_d20_mHO5_ch05,5.409198500001858,7.083333333333333,ready,,0.5279889684176863
2091,gHO_sBM_cAll_d20_mHO5_ch05,5.426221400001431,7.083333333333333,ready,,0.46420462588882194
2092,gHO_sBM_cAll_d20_mHO5_ch05,5.442740700004413,7.083333333333333,ready,,0.40292912379667906
2093,gHO_sBM_cAll_d20_mHO5_ch05,5.459311300001479,7.083333333333333,ready,,0.34315762766717356
2094,gHO_sBM_cAll_d20_mHO5_ch05,5.476089900003477,7.083333333333333,ready,,0.2854138393234988
2095,gHO_sBM_cAll_d20_mHO5_ch05,5.492492800004161,7.083333333333333,ready,,0.23260952726201536
2096,gHO_sBM_cAll_d20_mHO5_ch05,5.509247900001841,7.083333333333333,ready,,0.1832560611955267
2097,gHO_sBM_cAll_d20_mHO5_ch05,5.5257822000026255,7.083333333333333,ready,,0.13981295547878797
2098,gHO_sBM_cAll_d20_mHO5_ch05,5.542763000001771,7.083333333333333,ready,,0.1012165817762368
2099,gHO_sBM_cAll_d20_mHO5_ch05,5.559419400000962,7.083333333333333,ready,,0.06965768977237265
2100,gHO_sBM_cAll_d20_mHO5_ch05,5.575908500003179,7.083333333333333,ready,,0.04470489489409747
2101,gHO_sBM_cAll_d20_mHO5_ch05,5.59253980000406,7.083333333333333,ready,,0.025768394854348228
2102,gHO_sBM_cAll_d20_mHO5_ch05,5.609199900002321,7.083333333333333,ready,,0.012685278287620085
2103,gHO_sBM_cAll_d20_mHO5_ch05,5.6257757000026025,7.083333333333333,ready,,0.00482076138217088
2104,gHO_sBM_cAll_d20_mHO5_ch05,5.642549400003669,7.083333333333333,ready,,0.0010425828877765435
2105,gHO_sBM_cAll_d20_mHO5_ch05,5.659188100002689,7.083333333333333,ready,,3.271523595300696e-05
2106,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,switch_start,0.0
2107,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2108,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2109,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2110,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2111,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2112,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2113,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2114,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2115,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2116,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2117,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2118,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2119,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2120,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2121,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2122,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2123,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2124,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2125,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2126,gHO_sBM_cAll_d20_mHO5_ch05,5.666666666666667,7.083333333333333,executing,,0.0
2127,gHO_sBM_cAll_d19_mHO2_ch02,1.3258271000023039,7.983333333333333,awaiting_preparation,switch_complete,5.981717922027237e-05
2128,gHO_sBM_cAll_d19_mHO2_ch02,1.3425918000039625,7.983333333333333,loading,,0.0012878006799206723
2129,gHO_sBM_cAll_d19_mHO2_ch02,1.3595322000010734,7.983333333333333,loading,,0.005518565640567742
2130,gHO_sBM_cAll_d19_mHO2_ch02,1.3761315000020355,7.983333333333333,loading,,0.013963582794595041
2131,gHO_sBM_cAll_d19_mHO2_ch02,1.392665000004005,7.983333333333333,loading,,0.027596317248206506
2132,gHO_sBM_cAll_d19_mHO2_ch02,1.4094695000031303,7.983333333333333,loading,,0.04746029581418149
2133,gHO_sBM_cAll_d19_mHO2_ch02,1.426216600001741,7.983333333333333,loading,,0.07364094033192244
2134,gHO_sBM_cAll_d19_mHO2_ch02,1.4428689000024557,7.983333333333333,loading,,0.10606782867199183
2135,gHO_sBM_cAll_d19_mHO2_ch02,1.4592945000013666,7.983333333333333,loading,,0.14412912948819645
2136,gHO_sBM_cAll_d19_mHO2_ch02,1.476097700001507,7.983333333333333,loading,,0.1889128806917671
2137,gHO_sBM_cAll_d19_mHO2_ch02,1.4929525000016535,7.983333333333333,loading,,0.23917584849732867
2138,gHO_sBM_cAll_d19_mHO2_ch02,1.5095804000021114,7.983333333333333,loading,,0.2932515028527829
2139,gHO_sBM_cAll_d19_mHO2_ch02,1.525957900002201,7.983333333333333,loading,,0.3500191682334273
2140,gHO_sBM_cAll_d19_mHO2_ch02,1.5426205000013093,7.983333333333333,loading,,0.4103814886022756
2141,gHO_sBM_cAll_d19_mHO2_ch02,1.5593018000009276,7.983333333333333,loading,,0.4723977250293716
2142,gHO_sBM_cAll_d19_mHO2_ch02,1.5760114000013952,7.983333333333333,loading,,0.5350101228916868
2143,gHO_sBM_cAll_d19_mHO2_ch02,1.5928038000029725,7.983333333333333,loading,,0.5973023690005654
2144,gHO_sBM_cAll_d19_mHO2_ch02,1.6093273000015567,7.983333333333333,loading,,0.6568989302149528
2145,gHO_sBM_cAll_d19_mHO2_ch02,1.6258505000014944,7.983333333333333,loading,,0.7137866019351008
2146,gHO_sBM_cAll_d19_mHO2_ch02,1.642590500000612,7.983333333333333,loading,,0.7676924610657218
2147,gHO_sBM_cAll_d19_mHO2_ch02,1.6594885000022865,7.983333333333333,loading,,0.8174151325136871
2148,gHO_sBM_cAll_d19_mHO2_ch02,1.676160400003088,7.983333333333333,preparing,,0.8611148947443076
2149,gHO_sBM_cAll_d19_mHO2_ch02,1.6929091000029681,7.983333333333333,preparing,,0.8990877479698677
2150,gHO_sBM_cAll_d19_mHO2_ch02,1.7091946000010163,7.983333333333333,preparing,,0.9299588329238981
2151,gHO_sBM_cAll_d19_mHO2_ch02,1.7260172000033587,7.983333333333333,preparing,,0.9554389277602605
2152,gHO_sBM_cAll_d19_mHO2_ch02,1.7426590000041566,7.983333333333333,preparing,,0.9743454942534541
2153,gHO_sBM_cAll_d19_mHO2_ch02,1.7591579000009612,7.983333333333333,preparing,,0.9872886288343574
2154,gHO_sBM_cAll_d19_mHO2_ch02,1.7758166000031148,7.983333333333333,preparing,,0.9951930642561093
2155,gHO_sBM_cAll_d19_mHO2_ch02,1.792532500000622,7.983333333333333,preparing,,0.9989552786432783
2156,gHO_sBM_cAll_d19_mHO2_ch02,1.809233800003373,7.983333333333333,preparing,,0.9999678764047893
2157,gHO_sBM_cAll_d19_mHO2_ch02,1.8258863000019725,7.983333333333333,preparing,,1.0
2158,gHO_sBM_cAll_d19_mHO2_ch02,1.8426145000021885,7.983333333333333,preparing,,1.0
2159,gHO_sBM_cAll_d19_mHO2_ch02,1.8595120000036938,7.983333333333333,preparing,,1.0
2160,gHO_sBM_cAll_d19_mHO2_ch02,1.8758397000029314,7.983333333333333,preparing,,1.0
2161,gHO_sBM_cAll_d19_mHO2_ch02,1.892678200002653,7.983333333333333,preparing,,1.0
2162,gHO_sBM_cAll_d19_mHO2_ch02,1.9092424000019188,7.983333333333333,preparing,,1.0
2163,gHO_sBM_cAll_d19_mHO2_ch02,1.9262089000013172,7.983333333333333,preparing,,1.0
2164,gHO_sBM_cAll_d19_mHO2_ch02,1.942818500000673,7.983333333333333,preparing,,1.0
2165,gHO_sBM_cAll_d19_mHO2_ch02,1.9592501000016151,7.983333333333333,preparing,,1.0
2166,gHO_sBM_cAll_d19_mHO2_ch02,1.9759317000035177,7.983333333333333,preparing,,1.0
2167,gHO_sBM_cAll_d19_mHO2_ch02,1.992695900001369,7.983333333333333,preparing,,1.0
2168,gHO_sBM_cAll_d19_mHO2_ch02,2.0094869000032007,7.983333333333333,preparing,,1.0
2169,gHO_sBM_cAll_d19_mHO2_ch02,2.0258308000021024,7.983333333333333,preparing,,1.0
2170,gHO_sBM_cAll_d19_mHO2_ch02,2.0427532000040345,7.983333333333333,preparing,,1.0
2171,gHO_sBM_cAll_d19_mHO2_ch02,2.0595376000029044,7.983333333333333,preparing,,1.0
2172,gHO_sBM_cAll_d19_mHO2_ch02,2.0760465000030948,7.983333333333333,preparing,,1.0
2173,gHO_sBM_cAll_d19_mHO2_ch02,2.0927273000025446,7.983333333333333,preparing,,1.0
2174,gHO_sBM_cAll_d19_mHO2_ch02,2.109492600001497,7.983333333333333,preparing,,1.0
2175,gHO_sBM_cAll_d19_mHO2_ch02,2.125815000004034,7.983333333333333,preparing,,1.0
2176,gHO_sBM_cAll_d19_mHO2_ch02,2.1424586000039865,7.983333333333333,preparing,,1.0
2177,gHO_sBM_cAll_d19_mHO2_ch02,2.1626820000029277,7.983333333333333,preparing,,1.0
2178,gHO_sBM_cAll_d19_mHO2_ch02,2.1761331000025845,7.983333333333333,ready,,1.0
2179,gHO_sBM_cAll_d19_mHO2_ch02,2.1927741000009293,7.983333333333333,ready,,1.0
2180,gHO_sBM_cAll_d19_mHO2_ch02,2.209492100003514,7.983333333333333,ready,,1.0
2181,gHO_sBM_cAll_d19_mHO2_ch02,2.225998300001335,7.983333333333333,ready,,1.0
2182,gHO_sBM_cAll_d19_mHO2_ch02,2.242564400004155,7.983333333333333,ready,,1.0
2183,gHO_sBM_cAll_d19_mHO2_ch02,2.2591913000006367,7.983333333333333,ready,,1.0
2184,gHO_sBM_cAll_d19_mHO2_ch02,2.2761449000036724,7.983333333333333,ready,,1.0
2185,gHO_sBM_cAll_d19_mHO2_ch02,2.292873000003128,7.983333333333333,ready,,1.0
2186,gHO_sBM_cAll_d19_mHO2_ch02,2.309168100001516,7.983333333333333,ready,,1.0
2187,gHO_sBM_cAll_d19_mHO2_ch02,2.325837500001472,7.983333333333333,ready,,1.0
2188,gHO_sBM_cAll_d19_mHO2_ch02,2.3426088000024556,7.983333333333333,ready,,1.0
2189,gHO_sBM_cAll_d19_mHO2_ch02,2.3594353000017536,7.983333333333333,ready,,1.0
2190,gHO_sBM_cAll_d19_mHO2_ch02,2.376162500001632,7.983333333333333,ready,,1.0
2191,gHO_sBM_cAll_d19_mHO2_ch02,2.3928633000042145,7.983333333333333,ready,,1.0
2192,gHO_sBM_cAll_d19_mHO2_ch02,2.4091345000025153,7.983333333333333,ready,,1.0
2193,gHO_sBM_cAll_d19_mHO2_ch02,2.425865700003748,7.983333333333333,ready,,1.0
2194,gHO_sBM_cAll_d19_mHO2_ch02,2.442546600003959,7.983333333333333,ready,,1.0
2195,gHO_sBM_cAll_d19_mHO2_ch02,2.4593313000014754,7.983333333333333,ready,,1.0
2196,gHO_sBM_cAll_d19_mHO2_ch02,2.475853500001075,7.983333333333333,ready,,1.0
2197,gHO_sBM_cAll_d19_mHO2_ch02,2.4925529000039113,7.983333333333333,ready,,1.0
2198,gHO_sBM_cAll_d19_mHO2_ch02,2.5092373000016694,7.983333333333333,ready,,1.0
2199,gHO_sBM_cAll_d19_mHO2_ch02,2.526029100002317,7.983333333333333,ready,,1.0
2200,gHO_sBM_cAll_d19_mHO2_ch02,2.542600500001838,7.983333333333333,ready,,1.0
2201,gHO_sBM_cAll_d19_mHO2_ch02,2.5593923000024854,7.983333333333333,ready,,1.0
2202,gHO_sBM_cAll_d19_mHO2_ch02,2.5759406000007345,7.983333333333333,ready,,1.0
2203,gHO_sBM_cAll_d19_mHO2_ch02,2.5927638000040085,7.983333333333333,ready,,1.0
2204,gHO_sBM_cAll_d19_mHO2_ch02,2.609352100001247,7.983333333333333,ready,,1.0
2205,gHO_sBM_cAll_d19_mHO2_ch02,2.6257841000015976,7.983333333333333,ready,,1.0
2206,gHO_sBM_cAll_d19_mHO2_ch02,2.6429017000019455,7.983333333333333,ready,,1.0
2207,gHO_sBM_cAll_d19_mHO2_ch02,2.6592351000009304,7.983333333333333,ready,,1.0
2208,gHO_sBM_cAll_d19_mHO2_ch02,2.6761564000017626,7.983333333333333,ready,,1.0
2209,gHO_sBM_cAll_d19_mHO2_ch02,2.692896600002404,7.983333333333333,ready,,1.0
2210,gHO_sBM_cAll_d19_mHO2_ch02,2.709469800001079,7.983333333333333,ready,,1.0
2211,gHO_sBM_cAll_d19_mHO2_ch02,2.725995400001102,7.983333333333333,ready,,1.0
2212,gHO_sBM_cAll_d19_mHO2_ch02,2.7426174000039287,7.983333333333333,ready,,1.0
2213,gHO_sBM_cAll_d19_mHO2_ch02,2.759141300001921,7.983333333333333,ready,,1.0
2214,gHO_sBM_cAll_d19_mHO2_ch02,2.776093800003857,7.983333333333333,ready,,1.0
2215,gHO_sBM_cAll_d19_mHO2_ch02,2.7924858000015798,7.983333333333333,ready,,1.0
2216,gHO_sBM_cAll_d19_mHO2_ch02,2.8091569000035665,7.983333333333333,ready,,1.0
2217,gHO_sBM_cAll_d19_mHO2_ch02,2.8261551000042386,7.983333333333333,ready,,1.0
2218,gHO_sBM_cAll_d19_mHO2_ch02,2.8427745000018194,7.983333333333333,ready,,1.0
2219,gHO_sBM_cAll_d19_mHO2_ch02,2.8591599000038563,7.983333333333333,ready,,1.0
2220,gHO_sBM_cAll_d19_mHO2_ch02,2.87607320000198,7.983333333333333,ready,,1.0
2221,gHO_sBM_cAll_d19_mHO2_ch02,2.8928526000027954,7.983333333333333,ready,,1.0
2222,gHO_sBM_cAll_d19_mHO2_ch02,2.909588400002675,7.983333333333333,ready,,1.0
2223,gHO_sBM_cAll_d19_mHO2_ch02,2.925987500003529,7.983333333333333,ready,,1.0
2224,gHO_sBM_cAll_d19_mHO2_ch02,2.9427116000016302,7.983333333333333,ready,,1.0
2225,gHO_sBM_cAll_d19_mHO2_ch02,2.9594795000021903,7.983333333333333,ready,,1.0
2226,gHO_sBM_cAll_d19_mHO2_ch02,2.9760357000023863,7.983333333333333,ready,,1.0
2227,gHO_sBM_cAll_d19_mHO2_ch02,2.9924935000027397,7.983333333333333,ready,,1.0
2228,gHO_sBM_cAll_d19_mHO2_ch02,3.0095222000028232,7.983333333333333,ready,,1.0
2229,gHO_sBM_cAll_d19_mHO2_ch02,3.0259434000009726,7.983333333333333,ready,,1.0
2230,gHO_sBM_cAll_d19_mHO2_ch02,3.0428258000039152,7.983333333333333,ready,,1.0
2231,gHO_sBM_cAll_d19_mHO2_ch02,3.0592739000031677,7.983333333333333,ready,,1.0
2232,gHO_sBM_cAll_d19_mHO2_ch02,3.0758948000012563,7.983333333333333,ready,,1.0
2233,gHO_sBM_cAll_d19_mHO2_ch02,3.0925305000029,7.983333333333333,ready,,1.0
2234,gHO_sBM_cAll_d19_mHO2_ch02,3.1091263000026776,7.983333333333333,ready,,1.0
2235,gHO_sBM_cAll_d19_mHO2_ch02,3.1260445000017327,7.983333333333333,ready,,1.0
2236,gHO_sBM_cAll_d19_mHO2_ch02,3.1424118000041905,7.983333333333333,ready,,1.0
2237,gHO_sBM_cAll_d19_mHO2_ch02,3.159197400001284,7.983333333333333,ready,,1.0
2238,gHO_sBM_cAll_d19_mHO2_ch02,3.1758311000022506,7.983333333333333,ready,,1.0
2239,gHO_sBM_cAll_d19_mHO2_ch02,3.1927175000029093,7.983333333333333,ready,,1.0
2240,gHO_sBM_cAll_d19_mHO2_ch02,3.209392800004135,7.983333333333333,ready,,1.0
2241,gHO_sBM_cAll_d19_mHO2_ch02,3.2257955000032976,7.983333333333333,ready,,1.0
2242,gHO_sBM_cAll_d19_mHO2_ch02,3.2428875000015274,7.983333333333333,ready,,1.0
2243,gHO_sBM_cAll_d19_mHO2_ch02,3.259439400001723,7.983333333333333,ready,,1.0
2244,gHO_sBM_cAll_d19_mHO2_ch02,3.275876200002243,7.983333333333333,ready,,1.0
2245,gHO_sBM_cAll_d19_mHO2_ch02,3.292670100000691,7.983333333333333,ready,,1.0
2246,gHO_sBM_cAll_d19_mHO2_ch02,3.3094323000015042,7.983333333333333,ready,,1.0
2247,gHO_sBM_cAll_d19_mHO2_ch02,3.326002800001448,7.983333333333333,ready,,1.0
2248,gHO_sBM_cAll_d19_mHO2_ch02,3.342867600001343,7.983333333333333,ready,,1.0
2249,gHO_sBM_cAll_d19_mHO2_ch02,3.3594744000012065,7.983333333333333,ready,,1.0
2250,gHO_sBM_cAll_d19_mHO2_ch02,3.3762379000010045,7.983333333333333,ready,,1.0
2251,gHO_sBM_cAll_d19_mHO2_ch02,3.392860300003239,7.983333333333333,ready,,1.0
2252,gHO_sBM_cAll_d19_mHO2_ch02,3.409529700003195,7.983333333333333,ready,,1.0
2253,gHO_sBM_cAll_d19_mHO2_ch02,3.425898600003284,7.983333333333333,ready,,1.0
2254,gHO_sBM_cAll_d19_mHO2_ch02,3.442640500002318,7.983333333333333,ready,,1.0
2255,gHO_sBM_cAll_d19_mHO2_ch02,3.459529800003231,7.983333333333333,ready,,1.0
2256,gHO_sBM_cAll_d19_mHO2_ch02,3.476042800001899,7.983333333333333,ready,,1.0
2257,gHO_sBM_cAll_d19_mHO2_ch02,3.4927345000006733,7.983333333333333,ready,,1.0
2258,gHO_sBM_cAll_d19_mHO2_ch02,3.509473000002922,7.983333333333333,ready,,1.0
2259,gHO_sBM_cAll_d19_mHO2_ch02,3.5259214000008208,7.983333333333333,ready,,1.0
2260,gHO_sBM_cAll_d19_mHO2_ch02,3.5424861000038943,7.983333333333333,ready,,1.0
