audio_time_seconds,wall_time_seconds,event,transition_backend,bridge_preparation_status,bridge_failure_reason,bridge_position_residual,bridge_velocity_residual,bridge_acceleration_residual,bridge_output_modified,boundary_effect_weight,bridge_generation,current_motion_id,pending_motion_id,preferred_motion_id,audio_history_seconds,shortlist,terminal_time_seconds,entry_frame_index,preparation_delay_seconds,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
16.856000,16.873148400,,hermite,preparing,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.763308301,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,1.033293,0.944010,,-0.005126442,0.214446287,left_wrist_yaw,3.121712984,right_wrist_yaw,0.214446287,left_wrist_yaw,3.259484893,right_wrist_yaw,-0.127452,0.086786,0.961387,-0.144832,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,9.515341,8.231667,257.419263,,0.005009039,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
16.888000,16.931228500,beat_limiter_result,hermite,preparing,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.769212562,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.930023,0.944010,,-0.004335433,0.226719747,left_wrist_yaw,0.062231764,right_wrist_roll,0.226719747,left_wrist_yaw,0.070291690,right_wrist_roll,-0.139925,0.099364,0.972075,-0.154567,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.103600,0.083491,167.376232,,0.005030115,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
16.920000,16.946887600,,hermite,preparing,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.771025455,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.927201,0.944010,,-0.004049725,0.227336703,left_wrist_yaw,0.105426697,left_wrist_roll,0.227336703,left_wrist_yaw,0.069084603,left_wrist_roll,-0.144213,0.103835,0.971624,-0.146714,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.074205,0.065677,5.559604,,0.005027702,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
16.952000,16.970945200,,hermite,preparing,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.773740549,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.929341,0.944010,,-0.003657585,0.228243257,left_wrist_yaw,0.054881830,right_wrist_roll,0.228243257,left_wrist_yaw,0.063502115,right_wrist_roll,-0.152688,0.112443,0.970548,-0.139118,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.074113,0.063724,7.522529,,0.005020478,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.016000,17.030564600,,hermite,preparing,,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.779981275,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.929774,0.944010,,-0.002893915,0.230291753,left_wrist_yaw,0.046631301,right_wrist_roll,0.230291753,left_wrist_yaw,0.051351082,right_wrist_roll,-0.167623,0.128758,0.958165,-0.085344,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.051351,0.036031,3.060546,,0.005006093,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.080000,17.095706000,,hermite,failed,Candidates and replay infeasible: Boundary state exceeds joint limits,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.787102420,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.930769,0.944010,,-0.002215927,0.232556471,left_wrist_yaw,0.042036839,right_wrist_roll,0.232556471,left_wrist_yaw,0.060254393,right_wrist_roll,-0.180755,0.150305,0.947709,0.040742,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.312392,0.206417,23.620671,,0.004987040,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.112000,17.117269800,,hermite,failed,Candidates and replay infeasible: Boundary state exceeds joint limits,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.789756820,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.931095,0.944010,,-0.002006223,0.233377283,left_wrist_yaw,0.046478870,right_wrist_roll,0.233377283,left_wrist_yaw,0.058751315,right_wrist_roll,-0.189489,0.162478,0.943531,0.142295,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.233007,0.221171,32.069604,,0.004979933,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.176000,17.188069800,,hermite,failed,Candidates and replay infeasible: Boundary state exceeds joint limits,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.796953061,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.932433,0.944010,,-0.001532649,0.235602694,left_wrist_yaw,0.054896469,left_wrist_roll,0.235602694,left_wrist_yaw,0.054570573,left_wrist_roll,-0.214516,0.196562,0.926032,0.343861,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.215096,0.158730,14.284022,,0.004961078,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.208000,17.227097600,,hermite,failed,Candidates and replay infeasible: Boundary state exceeds joint limits,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.801368555,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.933458,0.944010,,-0.001299533,0.236906303,left_wrist_yaw,0.049815617,left_wrist_roll,0.236906303,left_wrist_yaw,0.048439358,left_wrist_roll,-0.232103,0.213452,0.915141,0.475349,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.273238,0.246505,26.383672,,0.004949367,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
17.272000,17.295454000,,hermite,failed,Candidates and replay infeasible: Boundary state exceeds joint limits,6.217248937900877e-15,7.612957883143931e-14,4.495270369094512e-13,0,1.0,1,gPO_sBM_cAll_d12_mPO3_ch02,,,16.344000,gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,13.451277,113,,,,0.808471417,0.216061185,0.000000,motion_end,0.216061185,0.077234,0.128347,0.034431,0.000000,0.087300,0.000000,4.270833,0.350000,beat-sync,0.935023,0.944010,,-0.000996943,0.238891726,left_wrist_yaw,0.039093004,right_wrist_roll,0.238891726,left_wrist_yaw,0.052123172,right_wrist_roll,-0.256400,0.234417,0.901663,0.565287,0.000000000,0.000000000,0.000000000,0.000950786,0.000796964,0.007295884,16.792000,0.000000000,0.000000000,,0.192769,0.167374,24.114745,,0.004930743,0,1,0,10,gPO_sBM_cAll_d10_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch01;gPO_sBM_cAll_d11_mPO0_ch02;gPO_sBM_cAll_d10_mPO0_ch02;gPO_sBM_cAll_d12_mPO3_ch02;gHO_sBM_cAll_d20_mHO5_ch10;gHO_sBM_cAll_d21_mHO5_ch10;gHO_sBM_cAll_d20_mHO5_ch06;gHO_sBM_cAll_d21_mHO5_ch09;gHO_sBM_cAll_d21_mHO5_ch03,,43.564500,549.950200,53.140800,3477.906400,accepted,0.953843,,0.916079,0.252282779,31.496414,0.099925,HO,0.853652,0.005984,0.002782,JB3:0.677540;JB5:0.671556;JB1:0.657159;LO4:0.623434;WA4:0.613443,gHO_sBM_cAll_d20_mHO5_ch10:0.665635;gHO_sBM_cAll_d21_mHO5_ch10:0.662854;gHO_sBM_cAll_d20_mHO5_ch06:0.662745;gHO_sBM_cAll_d21_mHO5_ch09:0.661672;gHO_sBM_cAll_d21_mHO5_ch03:0.655093;gHO_sBM_cAll_d21_mHO5_ch05:0.647738;gHO_sBM_cAll_d20_mHO5_ch05:0.644538;gHO_sBM_cAll_d21_mHO5_ch02:0.644322;gHO_sBM_cAll_d20_mHO5_ch04:0.643680;gHO_sBM_cAll_d21_mHO5_ch04:0.641625,Electronic---Techno:0.295515;Electronic---Electro:0.214331;Electronic---Deep Techno:0.110386;Electronic---Synthwave:0.101876;Electronic---Ambient:0.099925,PO:v1:k0:r1,,JB3,0.677540,gHO_sBM_cAll_d20_mHO5_ch10,0.665635,120.967742
