audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
8.952000,8.960890200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.212121656,,0.000000,,,,,,,,,,0.500000,beat-sync,0.674454,0.975177,,-0.001627905,0.119920333,left_wrist_roll,5.360386525,left_wrist_yaw,0.119920333,left_wrist_roll,6.004380334,left_wrist_yaw,0.102716,-0.009716,0.892256,-0.189913,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,7.125487,6.808865,165.596466,,0.007899687,0,1,0,0,,,79.713100,,,,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.016000,9.047121500,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.213418275,,0.000000,,,,,,,,,,0.500000,beat-sync,0.743648,0.975177,,-0.001156481,0.492024793,left_wrist_yaw,19.279855997,left_wrist_yaw,0.484370660,left_wrist_yaw,16.000000000,left_wrist_yaw,0.101087,-0.009726,0.897880,-0.213624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,18.388426,15.259994,653.176667,left_elbow;left_wrist_yaw;right_shoulder_pitch,0.008043898,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.080000,9.096899600,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.214244044,,0.000000,,,,,,,,,,0.500000,beat-sync,0.799426,0.975177,,-0.000945643,0.687451935,left_wrist_yaw,4.601056238,left_wrist_roll,0.687451935,left_wrist_yaw,4.584652353,left_wrist_roll,0.105662,-0.008636,0.898670,-0.180160,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,7.673282,7.353869,64.569666,,0.008000496,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.112000,9.146934400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.215092268,,0.000000,,,,,,,,,,0.500000,beat-sync,0.831020,0.975177,,-0.000775590,0.723908266,left_wrist_yaw,3.116332270,left_wrist_roll,0.723908266,left_wrist_yaw,3.616887847,left_wrist_roll,0.114749,-0.007251,0.897018,-0.140884,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,6.681999,6.159279,156.779431,,0.007957560,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.176000,9.196506100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.215983878,,0.000000,,,,,,,,,,0.500000,beat-sync,0.856945,0.975177,,-0.000633998,0.754049095,left_wrist_yaw,2.009988874,right_wrist_pitch,0.754049095,left_wrist_yaw,2.102793565,right_wrist_pitch,0.128898,-0.006243,0.888225,-0.103004,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,5.717980,5.454354,89.433293,,0.007915082,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.208000,9.229630000,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.216581608,,0.000000,,,,,,,,,,0.500000,beat-sync,0.871515,0.975177,,-0.000555533,0.758465435,left_wrist_yaw,1.575255096,right_wrist_pitch,0.758465435,left_wrist_yaw,1.664294872,right_wrist_pitch,0.138174,-0.003215,0.880949,-0.086540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,4.259548,4.051759,68.638912,,0.007887014,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.272000,9.296259400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.217814800,,0.000000,,,,,,,,,,0.500000,beat-sync,0.895580,0.975177,,-0.000425471,0.721123451,left_wrist_yaw,1.592133251,left_wrist_roll,0.721123451,left_wrist_yaw,1.762550759,left_wrist_roll,0.154920,0.002310,0.874218,-0.029637,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,6.964137,6.614461,219.107459,,0.007831472,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.304000,9.330470800,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.218443472,,0.000000,,,,,,,,,,0.500000,beat-sync,0.905430,0.975177,,-0.000372275,0.713423773,left_wrist_yaw,4.353014231,right_wrist_pitch,0.713423773,left_wrist_yaw,5.482435815,right_wrist_pitch,0.163525,0.007410,0.873456,-0.010863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,5.787390,5.351211,331.238295,,0.007803993,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.368000,9.384654400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.219396313,,0.000000,,,,,,,,,,0.500000,beat-sync,0.918026,0.975177,,-0.000304789,0.688448183,left_wrist_yaw,3.705468848,right_wrist_pitch,0.688448183,left_wrist_yaw,3.836675476,right_wrist_pitch,0.166855,0.011427,0.874594,0.022779,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,8.944335,6.748868,154.868564,,0.007763134,0,1,0,0,,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.618214,,0.813515,0.198694205,28.395726,0.022509,MH,0.713148,0.276596,0.004581,BR0:0.968138;BR1:0.691542;BR3:0.626839;BR4:0.625626;LH0:0.624417,gMH_sBM_cAll_d24_mMH3_ch08:0.631847;gMH_sBM_cAll_d22_mMH3_ch08:0.627266;gMH_sBM_cAll_d22_mMH3_ch09:0.625304;gMH_sBM_cAll_d24_mMH3_ch05:0.623046;gMH_sBM_cAll_d24_mMH3_ch09:0.622954;gMH_sBM_cAll_d24_mMH3_ch01:0.621677;gMH_sBM_cAll_d22_mMH3_ch04:0.617158;gMH_sBM_cAll_d23_mMH1_ch01:0.617024;gMH_sBM_cAll_d22_mMH0_ch01:0.615303;gMH_sBM_cAll_d24_mMH2_ch01:0.613611,Electronic---Drum n Bass:0.100750;Hip Hop---Instrumental:0.094907;Electronic---Downtempo:0.086400;Hip Hop---Jazzy Hip-Hop:0.079309;Hip Hop---Trip Hop:0.078487,WA:v1:k1:r0,,BR0,0.968138,gMH_sBM_cAll_d24_mMH3_ch08,0.631847,107.142857
9.368000,9.409771100,match,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.219716523,,0.000000,,,,,,,,,,0.500000,beat-sync,0.921681,0.975177,,-0.000285134,0.688693052,left_wrist_yaw,2.234073867,right_wrist_roll,0.688693052,left_wrist_yaw,3.081770245,right_wrist_roll,0.168132,0.012327,0.874621,0.027692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,11.981268,5.898871,108.275818,,0.007749610,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
9.400000,9.428462800,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.220037501,,0.000000,,,,,,,,,,0.500000,beat-sync,0.925103,0.975177,,-0.000266771,0.704229996,left_wrist_yaw,1.524901433,right_wrist_roll,0.704229996,left_wrist_yaw,6.915464584,right_wrist_roll,0.169360,0.012748,0.875900,0.034402,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,38.976695,4.634829,188.963921,right_elbow;right_shoulder_pitch;right_shoulder_roll;right_shoulder_yaw,0.007976012,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,79.713100,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
9.464000,9.498111200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.221343015,,0.000000,,,,,,,,,,0.500000,beat-sync,0.936856,0.975177,,-0.000203935,0.638623916,left_wrist_yaw,2.190246619,left_wrist_pitch,0.638623916,left_wrist_yaw,1.797930904,left_wrist_pitch,0.166599,0.015271,0.873710,0.040359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.760000,0.000000000,0.000000000,,5.424623,4.702525,123.056300,,0.007934614,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,94.646900,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
9.528000,9.553976200,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.222699359,,0.000000,,,,,,,,,,0.500000,beat-sync,0.911065,1.041667,,-0.000821434,0.577845832,left_wrist_yaw,4.478142439,right_wrist_yaw,0.577845832,left_wrist_yaw,7.362774351,right_wrist_yaw,0.168223,0.019048,0.867535,-0.006645,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.528000,0.000000000,0.000000000,,7.362774,5.882478,190.443419,,0.007893644,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,103.088100,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
9.560000,9.584053400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.223298919,,0.000000,,,,,,,,,,0.500000,beat-sync,0.844667,1.041667,,-0.000733144,0.706565170,right_wrist_yaw,5.630834131,right_wrist_yaw,0.706565170,right_wrist_yaw,6.735657007,right_wrist_yaw,0.166651,0.020442,0.865485,-0.048304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.528000,0.000000000,0.000000000,,6.735657,6.306556,63.108883,,0.007866564,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,83.336900,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
9.624000,9.650035100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.224518621,,0.000000,,,,,,,,,,0.500000,beat-sync,0.892211,1.041667,,-0.000561154,1.077626870,right_wrist_yaw,5.974625648,right_wrist_roll,1.077626870,right_wrist_yaw,6.425986973,right_wrist_roll,0.167628,0.015875,0.862141,-0.116781,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,9.528000,0.000000000,0.000000000,,8.601324,8.205252,141.522028,,0.007812959,0,1,0,1,gBR_sBM_cAll_d04_mBR0_ch03,,83.336900,1661.608100,41.347800,1779.028100,accepted,0.962272,,0.941332,0.190389314,28.735985,0.026578,BR,0.815305,0.234737,0.022463,BR0:0.940853;BR1:0.706116;LH0:0.656777;BR4:0.636706;BR3:0.579456,gBR_sBM_cAll_d04_mBR0_ch03:0.906313;gBR_sBM_cAll_d05_mBR0_ch05:0.883850;gBR_sBM_cAll_d04_mBR0_ch05:0.881676;gBR_sBM_cAll_d05_mBR0_ch09:0.875376;gBR_sBM_cAll_d05_mBR0_ch03:0.875222;gBR_sBM_cAll_d04_mBR0_ch04:0.863974;gBR_sBM_cAll_d05_mBR0_ch01:0.862690;gBR_sBM_cAll_d05_mBR0_ch04:0.860046;gBR_sBM_cAll_d05_mBR0_ch06:0.859723;gBR_sBM_cAll_d04_mBR0_ch01:0.859033,Electronic---Drum n Bass:0.145130;Electronic---Dubstep:0.101576;Electronic---Downtempo:0.099303;Electronic---Glitch:0.090294;Hip Hop---Instrumental:0.084741,WA:v1:k1:r0,,BR0,0.940853,gBR_sBM_cAll_d04_mBR0_ch03,0.906313,107.142857
