audio_time_seconds,wall_time_seconds,event,current_motion_id,pending_motion_id,preferred_motion_id,transition_motion_id,fallback_reason,current_phase,transition_phase,transition_blend,transition_reason,entry_phase,entry_total_score,entry_pose_score,entry_velocity_score,entry_contact_score,entry_root_score,entry_music_score,entry_remaining_seconds,transition_duration_seconds,motion_timing,speed_multiplier,target_speed_multiplier,transition_speed_multiplier,phase_correction_remaining,raw_max_wrist_abs_rad,raw_max_wrist_angle_joint,raw_max_wrist_speed_rad_s,raw_max_wrist_speed_joint,output_max_wrist_abs_rad,output_max_wrist_angle_joint,output_max_wrist_speed_rad_s,output_max_wrist_speed_joint,root_x,root_y,root_z,root_yaw,switch_anchor_xy_delta_m,switch_anchor_z_delta_m,switch_anchor_yaw_delta_rad,post_switch_xy_delta_m,post_switch_z_delta_m,post_switch_yaw_delta_rad,accepted_beat_time_seconds,accepted_beat_pose_error_rad,accepted_beat_delay_seconds,accepted_beat_limiter_joints,target_max_joint_speed_rad_s,output_max_joint_speed_rad_s,output_max_joint_acceleration_rad_s2,limiter_activated_joints,limiter_activation_rate,collision_override,limiter_enabled,terminal_safe_idle_active,ready_pool_size,ready_motion_ids,failed_motion_ids,motion_load_ms,motion_grounding_ms,entry_feature_ms,motion_fully_ready_ms,match_state,match_confidence,match_rejection_reason,beat_quality,signal_rms,dynamic_range_db,negative_style_score,top_genre,top_genre_score,track_margin,motion_margin,ranked_tracks,ranked_motions,query_tags,current_motion_cluster_id,pending_motion_cluster_id,top_track_id,top_track_score,top_motion_id,top_motion_score,query_bpm
7.608000,7.628405300,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.170330373,,0.000000,,,,,,,,,,0.500000,beat-sync,1.111031,1.262626,,-0.000481396,0.513105073,right_wrist_roll,0.000267690,right_wrist_roll,0.507357523,right_wrist_roll,0.000000000,right_wrist_yaw,0.032072,0.036902,0.870318,-0.062060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,1.663788,0.000000,0.000000,,0.008562385,1,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.672000,7.686804500,beat_limiter_result,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.171681298,,0.000000,,,,,,,,,,0.500000,beat-sync,1.126554,1.262626,,-0.000381220,0.513119542,right_wrist_roll,0.003539342,right_wrist_roll,0.507357523,right_wrist_roll,0.000000000,right_wrist_yaw,0.032072,0.036902,0.870318,-0.062060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,1.657035,0.000000,0.000000,,0.008504865,1,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.704000,7.718563400,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.172472191,,0.000000,,,,,,,,,,0.500000,beat-sync,1.144513,1.262626,,-0.000333629,0.473022548,right_wrist_yaw,10.786598570,left_wrist_yaw,0.473022548,right_wrist_yaw,11.798999963,left_wrist_yaw,0.047982,0.015277,0.887120,-0.124989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,11.799000,10.725122,533.538812,,0.008867937,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.768000,7.776645700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.173882668,,0.000000,,,,,,,,,,0.500000,beat-sync,1.170409,1.262626,,-0.000264198,0.679406220,left_wrist_yaw,3.409040886,left_wrist_yaw,0.679406220,left_wrist_yaw,3.763436140,left_wrist_yaw,0.057943,0.009724,0.900136,-0.152288,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,12.168188,11.107954,87.776238,,0.008841733,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.800000,7.810025600,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.174701412,,0.000000,,,,,,,,,,0.500000,beat-sync,1.182561,1.262626,,-0.000231218,0.818754318,left_wrist_yaw,4.499433690,left_wrist_yaw,0.818754318,left_wrist_yaw,4.960218111,left_wrist_yaw,0.062094,0.009216,0.908342,-0.155192,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,8.444530,7.689904,257.394967,,0.008808273,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.864000,7.868318600,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.176152125,,0.000000,,,,,,,,,,0.500000,beat-sync,1.200090,1.262626,,-0.000183100,1.149807407,left_wrist_yaw,6.132441544,left_wrist_yaw,1.149807407,left_wrist_yaw,6.708544511,left_wrist_yaw,0.070424,0.008352,0.910242,-0.184767,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,6.708545,6.141162,353.685258,,0.008750324,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.928000,7.951694700,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.178255818,,0.000000,,,,,,,,,,0.500000,beat-sync,1.218671,1.262626,,-0.000131196,0.846808971,left_wrist_yaw,11.470959177,left_wrist_yaw,0.846808971,left_wrist_yaw,13.908846083,left_wrist_yaw,0.070583,0.000449,0.901611,-0.204562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,13.920673,12.573776,613.186006,,0.008668850,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
7.960000,7.976676100,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.178892477,,0.000000,,,,,,,,,,0.500000,beat-sync,1.223079,1.262626,,-0.000118712,0.559096806,left_wrist_yaw,11.514858921,left_wrist_yaw,0.559096806,left_wrist_yaw,12.628600453,left_wrist_yaw,0.072180,-0.004471,0.903997,-0.222522,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,12.634406,11.522964,949.495758,,0.008644703,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
8.024000,8.043370500,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.180600341,,0.000000,,,,,,,,,,0.500000,beat-sync,1.232784,1.262626,,-0.000090924,0.695411102,left_wrist_roll,9.131146125,right_wrist_roll,0.695411102,left_wrist_roll,10.456197268,right_wrist_roll,0.076126,-0.013314,0.905784,-0.208434,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,13.319104,12.105599,1080.010466,,0.008612744,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
8.056000,8.077423300,,gWA_sFM_cAll_d25_mWA0_ch01,,,,,0.181458830,,0.000000,,,,,,,,,,0.500000,beat-sync,1.236700,1.262626,,-0.000079574,0.893808094,left_wrist_roll,6.326086521,right_wrist_pitch,0.893808094,left_wrist_roll,11.499550132,right_wrist_pitch,0.077432,-0.010766,0.900505,-0.208385,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,21.263363,12.929000,1120.733918,right_elbow;right_shoulder_yaw,0.008644438,0,1,0,2,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d04_mBR0_ch05,,18.443500,356.798200,22.998600,1025.381800,accepted,0.472651,,0.833576,0.194280163,30.448984,0.019927,MH,0.710859,0.274870,0.024204,BR0:0.971565;BR1:0.696695;BR4:0.654753;BR3:0.630609;LH0:0.623891,gBR_sBM_cAll_d04_mBR0_ch03:0.927065;gBR_sBM_cAll_d04_mBR0_ch05:0.902862;gBR_sBM_cAll_d05_mBR0_ch05:0.899950;gBR_sBM_cAll_d05_mBR0_ch03:0.896538;gBR_sBM_cAll_d05_mBR0_ch09:0.895270;gBR_sBM_cAll_d04_mBR0_ch04:0.885717;gBR_sBM_cAll_d05_mBR0_ch01:0.884326;gBR_sBM_cAll_d04_mBR0_ch01:0.880885;gBR_sBM_cAll_d05_mBR0_ch04:0.879202;gBR_sBM_cAll_d05_mBR0_ch02:0.879053,Electronic---Drum n Bass:0.127839;Hip Hop---Trip Hop:0.094566;Electronic---Downtempo:0.092677;Electronic---Hip Hop:0.089540;Hip Hop---Jazzy Hip-Hop:0.083978,WA:v1:k1:r0,,BR0,0.971565,gBR_sBM_cAll_d04_mBR0_ch03,0.927065,107.142857
8.120000,8.136409300,match,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.182966775,,0.000000,,,,,,,,,,0.500000,beat-sync,1.242354,1.262626,,-0.000063014,0.680834710,left_wrist_roll,11.675266179,right_wrist_roll,0.680834710,left_wrist_roll,11.107115032,right_wrist_roll,0.084624,-0.009779,0.898965,-0.189225,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,11.157678,10.181341,354.546858,,0.008589227,0,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,18.134000,442.007700,22.265900,2050.552200,accepted,0.527084,,0.879557,0.196183226,29.958007,0.022432,MH,0.722991,0.273006,0.020163,BR0:0.971943;BR1:0.698937;LH0:0.614963;BR4:0.609470;BR3:0.598129,gBR_sBM_cAll_d04_mBR0_ch03:0.922348;gBR_sBM_cAll_d05_mBR0_ch05:0.902185;gBR_sBM_cAll_d04_mBR0_ch05:0.898597;gBR_sBM_cAll_d05_mBR0_ch09:0.892744;gBR_sBM_cAll_d05_mBR0_ch03:0.892402;gBR_sBM_cAll_d04_mBR0_ch04:0.881996;gBR_sBM_cAll_d05_mBR0_ch01:0.880502;gBR_sBM_cAll_d05_mBR0_ch06:0.879682;gBR_sBM_cAll_d05_mBR0_ch04:0.878581;gBR_sBM_cAll_d04_mBR0_ch01:0.877268,Electronic---Drum n Bass:0.110854;Electronic---Downtempo:0.086033;Hip Hop---Jazzy Hip-Hop:0.084562;Hip Hop---Instrumental:0.082597;Hip Hop---Trip Hop:0.078499,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.971943,gBR_sBM_cAll_d04_mBR0_ch03,0.922348,107.142857
8.152000,8.170160900,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.183831358,,0.000000,,,,,,,,,,0.500000,beat-sync,1.245010,1.262626,,-0.000055148,0.591026303,left_wrist_roll,0.028977477,left_wrist_roll,0.591449670,left_wrist_roll,0.029781545,right_wrist_roll,0.087232,-0.011231,0.896834,-0.193903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,0.473470,0.023282,488.426985,,0.008557994,1,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,18.134000,442.007700,22.265900,2050.552200,accepted,0.527084,,0.879557,0.196183226,29.958007,0.022432,MH,0.722991,0.273006,0.020163,BR0:0.971943;BR1:0.698937;LH0:0.614963;BR4:0.609470;BR3:0.598129,gBR_sBM_cAll_d04_mBR0_ch03:0.922348;gBR_sBM_cAll_d05_mBR0_ch05:0.902185;gBR_sBM_cAll_d04_mBR0_ch05:0.898597;gBR_sBM_cAll_d05_mBR0_ch09:0.892744;gBR_sBM_cAll_d05_mBR0_ch03:0.892402;gBR_sBM_cAll_d04_mBR0_ch04:0.881996;gBR_sBM_cAll_d05_mBR0_ch01:0.880502;gBR_sBM_cAll_d05_mBR0_ch06:0.879682;gBR_sBM_cAll_d05_mBR0_ch04:0.878581;gBR_sBM_cAll_d04_mBR0_ch01:0.877268,Electronic---Drum n Bass:0.110854;Electronic---Downtempo:0.086033;Hip Hop---Jazzy Hip-Hop:0.084562;Hip Hop---Instrumental:0.082597;Hip Hop---Trip Hop:0.078499,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.971943,gBR_sBM_cAll_d04_mBR0_ch03,0.922348,107.142857
8.216000,8.228368100,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.185348193,,0.000000,,,,,,,,,,0.500000,beat-sync,1.248846,1.262626,,-0.000043671,0.591149903,left_wrist_roll,0.019148641,left_wrist_roll,0.591449670,left_wrist_roll,0.000000000,right_wrist_yaw,0.087232,-0.011231,0.896834,-0.193903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,0.355795,0.000000,0.000000,,0.008503878,1,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,18.134000,442.007700,22.265900,2050.552200,accepted,0.527084,,0.879557,0.196183226,29.958007,0.022432,MH,0.722991,0.273006,0.020163,BR0:0.971943;BR1:0.698937;LH0:0.614963;BR4:0.609470;BR3:0.598129,gBR_sBM_cAll_d04_mBR0_ch03:0.922348;gBR_sBM_cAll_d05_mBR0_ch05:0.902185;gBR_sBM_cAll_d04_mBR0_ch05:0.898597;gBR_sBM_cAll_d05_mBR0_ch09:0.892744;gBR_sBM_cAll_d05_mBR0_ch03:0.892402;gBR_sBM_cAll_d04_mBR0_ch04:0.881996;gBR_sBM_cAll_d05_mBR0_ch01:0.880502;gBR_sBM_cAll_d05_mBR0_ch06:0.879682;gBR_sBM_cAll_d05_mBR0_ch04:0.878581;gBR_sBM_cAll_d04_mBR0_ch01:0.877268,Electronic---Drum n Bass:0.110854;Electronic---Downtempo:0.086033;Hip Hop---Jazzy Hip-Hop:0.084562;Hip Hop---Instrumental:0.082597;Hip Hop---Trip Hop:0.078499,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.971943,gBR_sBM_cAll_d04_mBR0_ch03,0.922348,107.142857
8.280000,8.294979300,,gWA_sFM_cAll_d25_mWA0_ch01,gBR_sBM_cAll_d04_mBR0_ch03,gBR_sBM_cAll_d04_mBR0_ch03,,,0.187086731,,0.000000,,,,,,,,,,0.500000,beat-sync,1.252216,1.262626,,-0.000033449,0.591010010,left_wrist_roll,0.003867085,right_wrist_roll,0.591449670,left_wrist_roll,0.000000000,right_wrist_yaw,0.087232,-0.011231,0.896834,-0.193903,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.576000,0.000376163,0.000000000,,0.502700,0.000000,0.000000,,0.008442864,1,1,0,3,gBR_sBM_cAll_d04_mBR0_ch03;gBR_sBM_cAll_d05_mBR0_ch05;gBR_sBM_cAll_d04_mBR0_ch05,,18.134000,442.007700,22.265900,2050.552200,accepted,0.527084,,0.879557,0.196183226,29.958007,0.022432,MH,0.722991,0.273006,0.020163,BR0:0.971943;BR1:0.698937;LH0:0.614963;BR4:0.609470;BR3:0.598129,gBR_sBM_cAll_d04_mBR0_ch03:0.922348;gBR_sBM_cAll_d05_mBR0_ch05:0.902185;gBR_sBM_cAll_d04_mBR0_ch05:0.898597;gBR_sBM_cAll_d05_mBR0_ch09:0.892744;gBR_sBM_cAll_d05_mBR0_ch03:0.892402;gBR_sBM_cAll_d04_mBR0_ch04:0.881996;gBR_sBM_cAll_d05_mBR0_ch01:0.880502;gBR_sBM_cAll_d05_mBR0_ch06:0.879682;gBR_sBM_cAll_d05_mBR0_ch04:0.878581;gBR_sBM_cAll_d04_mBR0_ch01:0.877268,Electronic---Drum n Bass:0.110854;Electronic---Downtempo:0.086033;Hip Hop---Jazzy Hip-Hop:0.084562;Hip Hop---Instrumental:0.082597;Hip Hop---Trip Hop:0.078499,WA:v1:k1:r0,BR:v1:k2:r0,BR0,0.971943,gBR_sBM_cAll_d04_mBR0_ch03,0.922348,107.142857
